baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000034327,259.219523662316,0.0120479399063635,0.123887841396683,0.0972487676800064,0.922528840538156,0.969200034403461
ENSMUSG00000034329,94.1724770822359,0.418045458084585,0.230201813628278,1.81599550192785,0.069371062128777,0.210757404496824
ENSMUSG00000034330,73.6420348562177,-0.435630484999131,0.241279370666975,-1.8055024090742,0.0709960988758393,0.214117381683693
ENSMUSG00000034333,123.626035795135,0.00171243723947587,0.182946997157657,0.00936029159308996,0.992531676909681,0.997161245845356
ENSMUSG00000034334,61.0865954366246,0.269727546857091,0.241776070100322,1.11560894651473,0.264589560893662,0.50021919922833
ENSMUSG00000034341,1185.81317167185,0.360875953188254,0.100255097189072,3.59957711185171,0.000318735106592716,0.00296438525915664
ENSMUSG00000034342,642.214526678567,-0.159086253641844,0.104713711472499,-1.51924949851124,0.128699706242058,0.317782220756607
ENSMUSG00000034343,762.795545931203,0.109441193988152,0.104404219578469,1.04824493138323,0.294525774158244,0.532256588352406
ENSMUSG00000034345,365.823578582629,-0.0985023416902102,0.116468208024974,-0.845744459888048,0.39769531498686,0.635185607996538
ENSMUSG00000034349,266.936843562616,-0.211100205984482,0.134502450030952,-1.56948967052945,0.116533884475312,0.296515028319386
ENSMUSG00000034353,44.7149922251244,-0.0797065730931341,0.258082640777011,-0.308841279882913,0.757442266286574,0.887578927033694
ENSMUSG00000034354,1202.24548976551,-0.089132585757389,0.073218259872625,-1.21735460406256,0.22346932713003,0.450870085277788
ENSMUSG00000034361,246.475778739368,0.25963387253849,0.180415218654752,1.43909075118177,0.15012481212665,0.351411402655193
ENSMUSG00000034371,4722.51850474791,0.286401965323441,0.172199726721244,1.66319639860444,0.0962731283163687,0.262265713481488
ENSMUSG00000034377,1432.36255435559,0.258743897710177,0.0902135924331507,2.86812542025648,0.00412911813464648,0.0247274049204016
ENSMUSG00000034379,56.3481306192674,-0.884928330875995,0.242136672663539,-3.65466462036358,0.000257518386875792,0.00247742945394508
ENSMUSG00000034382,468.370720481285,-0.00168154245184037,0.136790051063784,-0.0122928710002183,0.990191955044865,0.996369462130999
ENSMUSG00000034390,753.991701035102,0.693943271143303,0.161860355816334,4.28729609324926,1.80861146856163e-05,0.000243300214517645
ENSMUSG00000034391,0.965420390766159,-0.329483760568127,1.79897768117602,-0.183150554904459,0.85467988950498,NA
ENSMUSG00000034394,1.03606323725038,-2.31765157991184,2.10381706433994,-1.10164121167968,0.270617684231794,NA
ENSMUSG00000034401,39.877353184839,0.0521580560707893,0.267169057848099,0.195224912985411,0.845216876536249,0.934263411760782
ENSMUSG00000034403,1108.04916172148,-0.166034438162195,0.0932015875039435,-1.78145504394086,0.0748381428661422,0.222532146134895
ENSMUSG00000034412,203.485213258643,0.398289003850679,0.135242403932053,2.94500091887441,0.00322953703752452,0.0203566824496553
ENSMUSG00000034413,27.7060611188193,-1.07262561991325,0.396622221934815,-2.70440121756349,0.00684276116905232,0.0370140671177004
ENSMUSG00000034422,1318.02680143633,-0.345748509913151,0.16517144624113,-2.0932704640026,0.0363250176958743,0.133116576342513
ENSMUSG00000034424,1374.67607902539,-0.0366981204074348,0.081759927312092,-0.448852165283264,0.653538304909905,0.823496491863789
ENSMUSG00000034427,9.57799803237765,-1.23364962383584,0.544280289983956,-2.26657045374949,0.0234164787233625,0.0965551182951684
ENSMUSG00000034429,541.658909679429,-0.543916028386188,0.210042415827782,-2.58955328733295,0.00961005480461592,0.0483566551895147
ENSMUSG00000034430,559.644428048626,0.301928177931144,0.0935748115959782,3.22659669607201,0.00125271895695709,0.00941074123131618
ENSMUSG00000034432,475.860259763429,0.101548675408906,0.098548838777306,1.03044010126166,0.302803456754386,0.541932177402231
ENSMUSG00000034435,829.215392948073,0.017981937415154,0.11126833371491,0.161608759786293,0.871613958687129,0.946022441663571
ENSMUSG00000034437,19.4953187502983,-0.0311030247234731,0.387485262929901,-0.0802689229734652,0.936023374311685,0.97472880911305
ENSMUSG00000034438,72.0786254727149,-0.335564260411871,0.25107146963585,-1.33652884136365,0.181376480042469,0.395908868732987
ENSMUSG00000034442,150.065034631008,-0.284316958618354,0.152413727693417,-1.86542880960344,0.0621213222694844,0.195188768965195
ENSMUSG00000034445,349.979351111269,-0.183866358567702,0.137873481472808,-1.33358755145357,0.182339064917875,0.397302765699269
ENSMUSG00000034449,468.50009712603,0.218742678298749,0.115834119617334,1.88841318103319,0.0589705031800068,0.188583741063406
ENSMUSG00000034450,8146.18145554657,0.0735552359475586,0.079976587121843,0.919709612458186,0.357724528072187,0.598820599440705
ENSMUSG00000034453,500.789548277828,-0.0709094856305605,0.0934336133296955,-0.758929073847813,0.447894985880916,0.678826199841004
ENSMUSG00000034456,11315.8935729956,0.0580990527517508,0.119850392784829,0.484763140126354,0.627844372112598,0.807720401420936
ENSMUSG00000034457,12.9413463325516,-0.631038141614178,0.493954355463151,-1.27752318536091,0.201417600262802,0.423568363390502
ENSMUSG00000034459,125.393601816166,-0.412688715815539,0.279233465407682,-1.47793429850183,0.139425364837209,0.334691637110745
ENSMUSG00000034462,736.496601740907,-0.37069515591792,0.0960492294880596,-3.85942873142989,0.00011365239533224,0.00122829344677372
ENSMUSG00000034463,39.3036640237308,-0.575450924417844,0.314904570331731,-1.82738193927019,0.0676423629338036,0.206647548395508
ENSMUSG00000034471,485.30867461636,0.296753586691299,0.0971633286519013,3.0541727090727,0.00225682115784282,0.0152054040900982
ENSMUSG00000034472,1.4735585210302,1.70106293656237,1.51252357677999,1.12465217909777,0.260736453363391,NA
ENSMUSG00000034473,274.681057320745,-0.375737492725159,0.114512466945788,-3.2811928931986,0.00103369024934338,0.00801072254000134
ENSMUSG00000034480,754.542576974501,0.243650593320897,0.115296531061561,2.11325172646178,0.0345792281060265,0.128371559207771
ENSMUSG00000034484,856.277626712666,0.112446497939677,0.0944392045958943,1.19067603778364,0.233780788352887,0.463592278551966
ENSMUSG00000034485,265.067664998549,0.0235887051284414,0.125337714278072,0.188201175235316,0.850718951246208,0.937467496007434
ENSMUSG00000034487,197.355943697196,-0.0288906632262035,0.170391099472375,-0.16955500208441,0.865360113159767,0.943227730863579
ENSMUSG00000034493,1.42590777765012,1.4082885683386,1.48339741199771,0.949367011798976,0.34243398209021,NA
ENSMUSG00000034501,152.864465243629,-0.49020931019998,0.173996804813507,-2.81734662153938,0.00484222362310499,0.028048650717993
ENSMUSG00000034509,96.6390650928526,-0.342054875371617,0.201010266750011,-1.7016786301618,0.0888156285202757,0.248649444018566
ENSMUSG00000034518,173.552659809648,-1.16446430453538,0.158443089343606,-7.34941681179969,1.990735036322e-13,1.17100764627339e-11
ENSMUSG00000034520,6.68975666854485,0.366022724290424,0.726662114399334,0.503704152228966,0.614469290087003,NA
ENSMUSG00000034522,578.660243709323,0.396661975834018,0.37209356914572,1.06602749610724,0.286411212558651,0.523857960626979
ENSMUSG00000034525,971.418974497789,-0.129364329625022,0.0787348042526853,-1.64303868985119,0.100374928554234,0.269056118392978
ENSMUSG00000034528,4781.73709158782,0.0982783969654379,0.0963111530235931,1.02042592036421,0.307526505968507,0.547434956074145
ENSMUSG00000034538,50.2614500688435,-0.179319810977887,0.269932638337873,-0.664313185993586,0.506489883322996,0.725209758458412
ENSMUSG00000034543,672.371384514206,-0.13477153376348,0.112638955038263,-1.19649133568133,0.231504877719039,0.460906707554654
ENSMUSG00000034544,397.987780492211,0.185973193210355,0.130531702165368,1.42473583141319,0.154233577358993,0.357048715753662
ENSMUSG00000034551,7.95186215738488,0.176339236950885,0.590106089890075,0.298826329658339,0.765072560179112,0.893219692530776
ENSMUSG00000034557,1052.46385635293,0.439708825171415,0.0863739375682192,5.09075813319414,3.56634701413159e-07,7.42181954990493e-06
ENSMUSG00000034560,1009.97884074053,-0.222579185198363,0.0854869775453578,-2.60366188616584,0.00922336975755862,0.0468695369159203
ENSMUSG00000034563,113.769363411454,0.0854850236863957,0.174289522855516,0.490477122696937,0.623796314486228,0.804413111738208
ENSMUSG00000034566,2627.43358672719,-0.0643430158169261,0.0805915225824761,-0.798384417555562,0.424647443094455,0.658114619271597
ENSMUSG00000034570,1.41731361726704,1.14337653264228,1.63693133479506,0.698487779137925,0.484872197933156,NA
ENSMUSG00000034573,74.0749887205256,0.267347578405582,0.263066601026005,1.01627335953283,0.309499231077865,0.549826651793012
ENSMUSG00000034574,1858.04795499353,0.248158402472849,0.0761985144167727,3.25673544126505,0.00112701421198404,0.0086084013192322
ENSMUSG00000034575,678.371485301069,0.597695963938234,0.113331436902141,5.27387616601323,1.3357205420513e-07,3.06370088645176e-06
ENSMUSG00000034579,1.97032215917684,-1.71976193356634,1.29947184218977,-1.32343147248834,0.185691931285691,NA
ENSMUSG00000034584,1107.81838490626,-0.16768413758916,0.0969677189323922,-1.72927794358112,0.0837593622125944,0.238942017364167
ENSMUSG00000034586,40.7647743359969,-0.282606251409466,0.253807221255923,-1.11346812754592,0.265507429590711,0.500961820284557
ENSMUSG00000034587,17.4789532547932,-1.00464296872961,0.433482224316441,-2.3176105325053,0.020470497269873,0.087554607153883
ENSMUSG00000034591,1221.54614728971,-1.27695629376859,0.373614105508364,-3.41784818865732,0.000631183023084745,0.0053434352474742
ENSMUSG00000034593,33.8346722793345,-0.260642912723659,0.297060092547262,-0.877408037170764,0.380265049259226,0.619626408079456
ENSMUSG00000034595,71.9114135557248,0.305019408192846,0.210663998272372,1.44789527728644,0.147646340660547,0.347604536474638
ENSMUSG00000034601,201.656375464578,-0.286513393090585,0.131894446640325,-2.17229307517324,0.0298335640240356,0.11547977153965
ENSMUSG00000034602,2595.56886818605,0.11706263093893,0.0704034863539854,1.66273911991154,0.0963646678384997,0.262365357816144
ENSMUSG00000034607,2.13220928340071,-4.3584920359029,1.46729371184758,-2.97042916541555,0.00297383978313413,NA
ENSMUSG00000034610,667.113926454731,0.577114017599499,0.129217703574053,4.46621478045972,7.96156829212166e-06,0.000118280857543999
ENSMUSG00000034612,4.11215583541238,0.889242702668232,1.06788468687277,0.832714162492882,0.405005955210517,NA
ENSMUSG00000034613,126.701130643006,-0.12839735358318,0.163928680808168,-0.783251307520935,0.433479550830061,0.665328087789524
ENSMUSG00000034614,10.5415134178364,0.365892156673923,0.545744633685595,0.670445725142419,0.502573694309864,0.721893442349495
ENSMUSG00000034616,289.644838698649,-0.1251193202393,0.126823467289786,-0.986562841350237,0.323856994136968,0.564501787960249
ENSMUSG00000034617,209.664893481378,0.455527476657523,0.198411886649121,2.2958678754116,0.0216834370412731,0.0912501768413238
ENSMUSG00000034620,256.220294787684,0.154919002069389,0.127670104369877,1.21343209386411,0.224964662130804,0.452650871647067
ENSMUSG00000034621,704.133831970943,0.00257062856248527,0.0859316692481568,0.0299147984087417,0.976135003708172,0.990551155013812
ENSMUSG00000034634,8.00074321357383,-2.04706148862339,0.796897744864862,-2.56878815608962,0.0102054824392638,0.0508074939301386
ENSMUSG00000034636,2100.67833017646,0.278764740848462,0.0836833258226199,3.33118620834153,0.000864767349911796,0.00694121667922656
ENSMUSG00000034639,63.21455071463,0.419262416289852,0.220900792576835,1.89796700771919,0.0577004282701371,0.185556289500556
ENSMUSG00000034640,183.534282927629,0.158120404570821,0.136178149443668,1.16112904468738,0.245589424701115,0.478793399643997
ENSMUSG00000034641,129.238630502506,-0.789289996464879,0.187675649727483,-4.20560684143615,2.60382543237207e-05,0.000337185875040156
ENSMUSG00000034645,321.965004344879,-0.00540341161448781,0.354408864917399,-0.0152462653995609,0.987835711491603,0.995580013712312
ENSMUSG00000034647,360.900266633811,0.706298651124605,0.150352414167273,4.69762095298863,2.63209318547554e-06,4.44472430822729e-05
ENSMUSG00000034648,1.13680299059275,0.47145734971245,1.77712580296802,0.265292051314013,0.790784487338763,NA
ENSMUSG00000034652,69.8631893108965,-0.700519286451366,0.236488736328618,-2.96216765891947,0.00305481392970329,0.0194563480568826
ENSMUSG00000034653,362.454907557782,0.0158207978331,0.115502990788786,0.136973057797531,0.891052091125416,0.955550715414077
ENSMUSG00000034656,19.2807157170742,-0.337192102347575,0.412868745736729,-0.816705323009821,0.414096848629402,0.648631017392287
ENSMUSG00000034659,393.578768467934,-0.010279505345292,0.111259442912909,-0.0923922057864198,0.92638643182346,0.970661577971789
ENSMUSG00000034663,448.145695387595,0.275912894480975,0.122898984218431,2.2450380386431,0.0247656907139642,0.100327795596265
ENSMUSG00000034664,56.9124595270223,0.0828400239412548,0.250953004815182,0.330101741568162,0.741323087342791,0.879290750377011
ENSMUSG00000034667,2186.93076556434,0.293402675211818,0.0833681946633023,3.51935982777099,0.000432589560359639,0.00385677303226678
ENSMUSG00000034673,317.059958635721,0.0414789856692699,0.125913677235425,0.329423987766756,0.741835239085734,0.879372216132745
ENSMUSG00000034674,243.552358249544,0.119512580936633,0.134332975526176,0.88967418810242,0.373640857701985,0.613157186805368
ENSMUSG00000034675,29.9239592074809,-0.179518964134995,0.325527056166386,-0.551471715589864,0.581310350733875,0.775274639028647
ENSMUSG00000034681,429.337990931699,0.051905892375405,0.110009541388338,0.471830822311816,0.637047548714464,0.813064449484169
ENSMUSG00000034684,193.821727590576,0.0791218030411829,0.158643794057928,0.498738721618648,0.617963462083049,0.800544687850733
ENSMUSG00000034685,39.6771982298515,0.459938377191489,0.304142625690819,1.51224569771107,0.130471369646563,0.320601241853771
ENSMUSG00000034686,2.65803467314497,-1.50431252000264,1.0566387398783,-1.42367723539637,0.15453992647917,NA
ENSMUSG00000034687,159.276015483979,0.554587065970108,0.212813975842732,2.60597107766993,0.00916141971937219,0.0466737589474311
ENSMUSG00000034707,4294.12436356097,0.415009739824108,0.0774141640963777,5.36090190559233,8.28074768468798e-08,1.95271300061555e-06
ENSMUSG00000034708,2791.87555588985,0.674634966829401,0.0913566953834955,7.3846253303869,1.52883285584819e-13,9.05989760411747e-12
ENSMUSG00000034709,492.402756026763,-0.18717772082337,0.112653080487388,-1.66154107826928,0.0966048259336239,0.262749962499215
ENSMUSG00000034714,1899.32564232546,0.119962396224846,0.118144060546344,1.0153908344617,0.309919560365117,0.550097729849719
ENSMUSG00000034723,831.202601276375,-0.12013216064309,0.16371314965546,-0.733796649175169,0.463072683088543,0.690472513433211
ENSMUSG00000034724,1288.12954407304,-0.132293211230426,0.0905516084593982,-1.46097030722258,0.144023590253907,0.341547166354885
ENSMUSG00000034729,546.237070395804,0.0610467349457389,0.100649460008414,0.606528191414393,0.544164067890859,0.750455870425485
ENSMUSG00000034731,176.679381411634,0.532643669954136,0.143440797151051,3.71333456403783,0.000204546193756609,0.00204430775841636
ENSMUSG00000034738,389.306317729767,-0.299605400257196,0.129278765903524,-2.3175143896468,0.0204757277127957,0.087554607153883
ENSMUSG00000034744,225.4052116399,0.241091567857528,0.14442424892825,1.66932886718561,0.0950522222946613,0.260221049085788
ENSMUSG00000034748,63.6738161726833,0.318581436811255,0.225774703697237,1.41105904069072,0.158227205959332,0.363025315227073
ENSMUSG00000034751,302.21974438842,-0.643128938993665,0.113030626865642,-5.68986439187091,1.2714030007301e-08,3.58715667869708e-07
ENSMUSG00000034755,7.26489100476221,-0.218937196209437,0.665524885044175,-0.328969210813064,0.742178960169769,NA
ENSMUSG00000034757,467.869302412076,-0.0270649547032617,0.0941119682490198,-0.287582495689049,0.77366634550519,0.897926116759974
ENSMUSG00000034758,32.857797997243,0.00398201920267518,0.330244248272146,0.0120578003205485,0.990379500409174,0.996379906344124
ENSMUSG00000034761,780.043034484168,-0.0615282989349445,0.132085574973841,-0.465821486919598,0.641343283630876,0.815646981608566
ENSMUSG00000034764,0.940935043731083,1.27384208544423,1.92378984052538,0.662152413226361,0.50787354805954,NA
ENSMUSG00000034765,12.728625108724,-0.270118001921479,0.47745322308114,-0.565747572460253,0.571565390834427,0.76911976570381
ENSMUSG00000034768,2.1179391807349,1.37677817442176,1.3618714988536,1.0109457284191,0.312042405876815,NA
ENSMUSG00000034771,238.411029701295,0.362972793047761,0.132600660060331,2.73733775444719,0.00619386642389653,0.0342122053580508
