baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000045689,2.51391412016914,-0.12859498742016,1.01452605932878,-0.126753754856962,0.899135298690725,NA
ENSMUSG00000045690,43.4437317102255,1.6313787518885,0.324023176775793,5.03475945184418,4.78449255259244e-07,9.60574254167205e-06
ENSMUSG00000045691,211.92605420914,0.520031195599521,0.150649945372137,3.45191758493463,0.000556617713666957,0.00459743159252071
ENSMUSG00000045694,4.77157223067346,-0.301894384254102,0.915553832680408,-0.329739632425835,0.741596704659869,NA
ENSMUSG00000045725,7.54451923739324,1.28271464671138,0.747838999768868,1.71522834073621,0.0863033707549139,NA
ENSMUSG00000045730,21.0742063161266,-1.15251600568442,0.411443156014927,-2.80115488333122,0.00509200734726457,0.0282144166163981
ENSMUSG00000045733,29.9050548467595,0.310052818096701,0.298533794673939,1.0385853247715,0.298997633809514,0.527831814015222
ENSMUSG00000045744,3.51126330823359,0.00786110231396107,0.859644937780678,0.0091445921082905,0.992703772831518,NA
ENSMUSG00000045746,25.5141218790192,-0.253164662269267,0.363340315801726,-0.696770083745451,0.48594669104395,0.697144479211213
ENSMUSG00000045751,48.7007706124028,0.46832953975183,0.24025752305294,1.94928147847689,0.0512618192178181,0.161846833066199
ENSMUSG00000045752,187.271092828567,0.503078831928468,0.138716026038628,3.62668140297197,0.000287087155039129,0.00264688047338273
ENSMUSG00000045757,47.7899907085586,0.182446524694727,0.270501723821033,0.674474536123236,0.500009669401463,0.707497779288372
ENSMUSG00000045763,19.6685200373609,0.161011930180022,0.423796070063648,0.379927851043641,0.703998972615896,0.847383706809464
ENSMUSG00000045767,993.020349590006,0.192906849947621,0.0827048715934686,2.33247263711193,0.0196758407690749,0.0798978164039913
ENSMUSG00000045775,207.954494058738,-1.68604135205203,0.235438628723247,-7.16127748957428,7.9928669182217e-13,3.96929257144461e-11
ENSMUSG00000045776,100.767380837292,0.0643899410126529,0.731598157457213,0.0880127162108369,0.929866569290578,0.96759295313444
ENSMUSG00000045777,10.0053322351344,0.363295757183731,0.566039039887059,0.641821025730343,0.520989396165986,0.723737464331086
ENSMUSG00000045790,51.9792649410969,-0.114740894128504,0.263200495546111,-0.435944825599318,0.662876761275645,0.822840558440668
ENSMUSG00000045795,945.477094388657,-0.0691457094559263,0.10050081192318,-0.688011451178919,0.491445570240042,0.700974792748006
ENSMUSG00000045799,11.7292216659461,0.459434063983111,0.505175767929642,0.909453883479023,0.363110590138788,0.590696399827628
ENSMUSG00000045817,612.984688313175,-0.429356723119143,0.201444962107414,-2.13138476449067,0.0330574569855151,0.11767952697769
ENSMUSG00000045822,22.974180129498,0.754248221397135,0.350700821235066,2.15068849494248,0.031500795066977,0.113583843963511
ENSMUSG00000045826,8.5459780782361,0.133865044309578,0.664489606645705,0.2014554373323,0.840342470905809,0.923345694010856
ENSMUSG00000045827,146.313076270481,0.745937351786411,0.158854392620475,4.69573009270546,2.6565613719092e-06,4.51955654531532e-05
ENSMUSG00000045838,113.312173934302,-0.294628187544603,0.177411864103436,-1.66070171819415,0.0967733681625816,0.252376566924005
ENSMUSG00000045854,112.625776896456,0.499863480917078,0.2075198854231,2.40874979232923,0.0160072679400424,0.0686869066573933
ENSMUSG00000045867,232.40201993117,-0.174541389935258,0.147619213118884,-1.18237583203138,0.237056608370837,0.455401228493554
ENSMUSG00000045868,68.098807160942,0.286604073158378,0.298569831771389,0.959923082174716,0.337093928233861,0.56689675176453
ENSMUSG00000045875,183.46521301069,-0.235814824586612,0.192330510549581,-1.22609160612518,0.220164204229742,0.436376999438385
ENSMUSG00000045876,2.37356122985153,-0.382410869111703,1.14792358354278,-0.33313268809365,0.739034125723266,NA
ENSMUSG00000045877,2.42910237913956,3.46880408418315,1.48248233016132,2.33986200955642,0.0192908659225238,NA
ENSMUSG00000045886,20.0435757347289,-0.848894361071181,0.418221379753764,-2.02977275234228,0.0423796438390901,0.14154072961218
ENSMUSG00000045896,383.288148822257,0.163235133258279,0.107273638602995,1.52167051834971,0.128091658257792,0.305537801030594
ENSMUSG00000045912,3.51303958434539,1.08891939940235,0.977571121141524,1.11390299473127,0.265320804536164,NA
ENSMUSG00000045917,182.911241713813,0.106131207117215,0.154720304749898,0.685955261584926,0.492741320717642,0.70226100970585
ENSMUSG00000045930,433.789406196802,0.545391926339411,0.121170035933195,4.50104617151475,6.76198138496995e-06,0.000102855672955922
ENSMUSG00000045932,76.1345925218755,0.526839493082993,0.303158143225636,1.73783718120636,0.0822395071436188,0.22517691229413
ENSMUSG00000045934,20.8216199480051,0.423847509634272,0.363751821573295,1.16521068623396,0.243933721072434,0.463801789090166
ENSMUSG00000045942,9.8853346203369,-0.596432279093735,0.543826245013601,-1.0967331653492,0.272758053961998,0.49740282116902
ENSMUSG00000045948,440.720034421624,0.0462033380685969,0.113333007511532,0.407677684401833,0.68351032284581,0.835328601403079
ENSMUSG00000045954,346.763407135587,0.0261012803231663,0.168409315536999,0.154987152818348,0.87683144548516,0.941881060512276
ENSMUSG00000045962,3489.90434787261,0.0208695005971772,0.0815014432900824,0.256062957350311,0.797902224357586,0.901762450087507
ENSMUSG00000045968,13.6895759016966,-0.830032183478381,0.462392442872939,-1.79508163741003,0.072640693940302,0.206631924001134
ENSMUSG00000045969,245.078054231525,-0.51858992635901,0.118220899401104,-4.38661800905034,1.15126715343846e-05,0.000164447577893929
ENSMUSG00000045973,2148.9827028064,-1.07404787039942,0.183286375219772,-5.85994386714001,4.63023657876534e-09,1.32277063265409e-07
ENSMUSG00000045975,4371.24240177461,0.115820570164731,0.0685632821499434,1.68925066789305,0.0911714028570837,0.24234839635564
ENSMUSG00000045980,265.826315370395,-0.392427517197637,0.119752049555203,-3.27700042425359,0.00104916211765828,0.00781893095726539
ENSMUSG00000045983,12724.1112381303,-0.23729593751932,0.0642369938889226,-3.6940697743367,0.000220693201568006,0.00212829420822479
ENSMUSG00000045991,4082.87191311842,-0.128093715339603,0.114049222839443,-1.12314413154688,0.261376285733927,0.48398180635202
ENSMUSG00000045996,90.8742651609361,0.225478191538496,0.222000350517312,1.01566592581084,0.309788499357315,0.538929019763707
ENSMUSG00000046005,8.98799285261747,0.236888437778782,0.558099886160864,0.424455269841253,0.67123382011861,0.827756081924597
ENSMUSG00000046008,1.36761501332752,-1.08966090847518,4.40746334313912,-0.247230849956222,0.804729571393415,NA
ENSMUSG00000046010,157.404818655689,-0.0428253417412406,0.150692703695265,-0.284189882396982,0.776264868637132,0.889213828021519
ENSMUSG00000046020,467.542182190583,0.0934473398055056,0.109873372482678,0.850500332282402,0.395046975773828,0.620132332920788
ENSMUSG00000046027,2192.02340392318,-0.761315750123307,0.0984498170945496,-7.73303366721495,1.05013510402509e-14,6.41387114684445e-13
ENSMUSG00000046031,14.4763625118394,0.862646747414341,0.437058880263198,1.97375407838608,0.0484097127687873,0.156056467390746
ENSMUSG00000046032,158.387373660793,-0.206224274610084,0.146239726055705,-1.41017957412974,0.158486665507576,0.353220691797102
ENSMUSG00000046034,792.493872771525,0.138563856478966,0.107457293920051,1.28947837251568,0.197231830446597,0.407263291340571
ENSMUSG00000046056,4.60489925777032,-0.408585850452452,0.744901331237129,-0.548510028534751,0.583341745166334,NA
ENSMUSG00000046058,6.21733766138863,0.161725987787227,0.635741314785056,0.254389614181212,0.799194573797057,NA
ENSMUSG00000046062,3576.81082124339,0.0253026932493998,0.0733567710404082,0.344926485865388,0.730149638313992,0.862874592954507
ENSMUSG00000046070,2679.71687536769,-0.100127669015497,0.146555881614021,-0.683204712856214,0.4944774950445,0.703917284202926
ENSMUSG00000046079,845.246697910815,0.328936370846357,0.152132791454035,2.16216614250282,0.030605372252547,0.111134450815
ENSMUSG00000046080,71.5884563736917,-0.0638572101721232,0.236032040426748,-0.270544668667308,0.786741257036139,0.894474242262639
ENSMUSG00000046096,433.200592412296,-0.0756010884207968,0.109271325693093,-0.69186575655845,0.489021637092695,0.699461096177179
ENSMUSG00000046101,2.58338138707073,0.0181294872035191,1.01854041327038,0.0177994775340411,0.985798821562064,NA
ENSMUSG00000046111,326.880430249114,-0.00958159033513199,0.123725968544305,-0.0774420313525444,0.938271904974527,0.971599149463859
ENSMUSG00000046138,700.838576080507,0.0404243902799429,0.111091166099743,0.36388483170343,0.715944011859097,0.854256249479481
ENSMUSG00000046139,387.337399083219,-0.101233850379797,0.115285248643293,-0.878116251395071,0.379880634498319,0.606538180542639
ENSMUSG00000046145,1.12436081636989,0.40826575190633,1.7086291281036,0.238943457764566,0.811149426956265,NA
ENSMUSG00000046152,26.3325495416924,0.331295595610122,0.351825641956471,0.941647100443891,0.346373346799344,0.574639180780042
ENSMUSG00000046157,39.5363026923069,0.000452282076676678,0.325845351359416,0.00138802678875047,0.998892515210892,0.999394061694397
ENSMUSG00000046159,28.5346976876842,2.27508401050174,0.547209992712738,4.15760684344094,3.21598877149432e-05,0.000406550967536804
ENSMUSG00000046160,64.6240789268081,0.266043241552432,0.277526004268441,0.95862455215223,0.337747919283198,0.567457797353865
ENSMUSG00000046168,1.1104739850527,0.671311419660772,1.38425646751054,0.484961736077756,0.627703488343206,NA
ENSMUSG00000046169,55.4778385683375,0.0994437728718861,0.275691825446841,0.360706280321181,0.718319029343991,0.855923522051385
ENSMUSG00000046178,1.45649627610822,-0.708435148806212,1.30057982209481,-0.544707165812518,0.585954935635089,NA
ENSMUSG00000046179,94.5405433879768,0.537018629035682,0.689734785375841,0.778587132941333,0.436222961068505,0.656740254052317
ENSMUSG00000046182,4.0403516130138,-1.73405684434383,1.07342333328415,-1.61544545434696,0.106214263537183,NA
ENSMUSG00000046185,270.099328454773,0.0313825610539639,0.130591616695357,0.240310686459857,0.810089411119816,0.908669822138622
ENSMUSG00000046191,5.37110766982341,0.29324482901333,0.708664674275144,0.41379913470821,0.679021217731513,NA
ENSMUSG00000046192,1.61198916128018,0.27840721357247,1.49896443403912,0.18573303492083,0.852654120923503,NA
ENSMUSG00000046196,1.04486473180437,2.50523132375143,1.86045338335913,1.34657032858739,0.178118655690064,NA
ENSMUSG00000046201,913.195522413759,-0.072858856401343,0.0932078641246636,-0.781681428767596,0.434401818473435,0.655447173524376
ENSMUSG00000046207,39.9578901056006,-0.471407593636376,0.293080605649883,-1.60845714301384,0.107735095226105,0.272366398692165
ENSMUSG00000046213,1.08004924147374,1.25675634648398,1.98753320743237,0.63231967233772,0.527178011381668,NA
ENSMUSG00000046223,12.4361145932381,0.185384445578675,0.479870819758338,0.386321563940966,0.699258532081867,0.845185411909269
ENSMUSG00000046229,265.32736425929,-0.0911594260863533,0.13552501835072,-0.672639097900325,0.501176921606983,0.708496793759083
ENSMUSG00000046230,1813.28421590887,-0.830220229998499,0.0860694602808654,-9.64593279996517,5.11440713365086e-22,6.17642152405518e-20
ENSMUSG00000046245,57.9208592723219,0.225538645471602,0.284859770901242,0.791753236190709,0.428504574417763,0.650427672899786
ENSMUSG00000046269,24.801755909285,0.126101265349089,0.320988637394049,0.392852738878373,0.694428249740312,0.842328468201971
ENSMUSG00000046275,4.23574377404747,-0.207413829829983,0.762389727325604,-0.272057482408075,0.785577820980591,NA
ENSMUSG00000046280,184.185454692053,0.295839188240171,0.156621448055659,1.88888043057192,0.0589078522358659,0.178866680474655
ENSMUSG00000046295,4.35343036183305,1.33741776870685,1.09315788423666,1.22344428741027,0.221161934662857,NA
ENSMUSG00000046311,469.992314868382,0.652083088194905,0.109384140739594,5.96140431131866,2.50079345748029e-09,7.4793899635447e-08
ENSMUSG00000046312,1079.04380519465,-0.12184899248059,0.0966111775076767,-1.26123079776052,0.207225705608553,0.419370949994408
ENSMUSG00000046314,223.160549904046,0.31504629166164,0.158570773579715,1.98678662246208,0.0469460476995951,0.152603374057758
ENSMUSG00000046318,117.541292254349,-0.614377840497089,0.195124153553491,-3.14865089384572,0.00164026016878179,0.0113585522808647
ENSMUSG00000046324,947.271172159021,-0.222946510405777,0.128429053290815,-1.7359507423989,0.0825725445219539,0.225894788437355
ENSMUSG00000046329,3718.36979483955,-0.553799504388987,0.0863181996661087,-6.41579072004703,1.40093790945704e-10,5.14570304485131e-09
ENSMUSG00000046330,2301.02044923887,-0.0515123641231375,0.0876934776830589,-0.587413858865458,0.556925788282523,0.750672093409054
ENSMUSG00000046338,50.6428409198905,1.47785187118337,0.259189802325573,5.70181333495139,1.18539596645239e-08,3.1812116332016e-07
ENSMUSG00000046341,2.1852024256511,1.46075681264001,1.25596884299632,1.16305179128101,0.244808489957158,NA
ENSMUSG00000046351,317.487698571196,0.563731254151182,0.129565064302139,4.35095106221375,1.35548305580097e-05,0.000189209767009836
ENSMUSG00000046352,4304.87053892356,0.141129214388169,0.116113453077117,1.21544240265112,0.224197403895506,0.441607662856575
ENSMUSG00000046364,2318.64286186535,-0.139394728550593,0.0849278485204276,-1.64133121207073,0.100728680420761,0.259908691257261
ENSMUSG00000046372,1.79711275191672,0.0816153649500613,1.15510384174379,0.0706563011918058,0.943671300465756,NA
ENSMUSG00000046380,70.3600215882147,1.52990456673582,0.245612210748727,6.22894343107795,4.69591296927731e-10,1.59952027015491e-08
ENSMUSG00000046387,12.3454566887184,0.746291722776766,0.470448058572075,1.58634244350364,0.112661649135648,0.281362893446868
ENSMUSG00000046402,72.1056574874285,-0.255093540492235,0.265999253181859,-0.959000965005841,0.337558259045298,0.567438174358441
ENSMUSG00000046404,729.015416442465,-0.910972390943052,0.165238350249821,-5.51308088930788,3.52606072897018e-08,8.72809535411702e-07
ENSMUSG00000046408,9.7170461875616,-0.67450883988129,0.633554326691265,-1.06464246468635,0.287037755587211,0.514503992957586
ENSMUSG00000046410,85.5455717318188,-0.274613289161885,0.204220895483299,-1.34468751844418,0.178726167043619,0.382199293614103
ENSMUSG00000046411,4.7138212011233,0.868227506129269,0.74083999284884,1.17195010327476,0.241217089559638,NA
ENSMUSG00000046417,11.1374954728057,-0.823417851709097,0.532884136138922,-1.5452099168785,0.122295496413665,0.296512130355783
ENSMUSG00000046432,9.95773333402659,0.246446159491821,0.520116988136476,0.473828321537452,0.635622336639445,0.805046678772375
ENSMUSG00000046434,831.464103302829,-0.00698481852483991,0.0982814194602989,-0.0710695731013679,0.943342384065689,0.973510775192021
ENSMUSG00000046440,11.2382216334702,-0.766248428547936,0.507064603624455,-1.51114556817979,0.130751366979079,0.310072529159998
ENSMUSG00000046441,87.2588906805305,0.503360074764258,0.189482821434498,2.65649450938888,0.0078957736700143,0.0398690301152037
ENSMUSG00000046442,4.40627470751677,0.0888516632499596,1.00934125095736,0.0880293589167029,0.929853341673721,NA
ENSMUSG00000046447,931.273137964007,-0.44179334381837,0.119248568216328,-3.70481046797069,0.000211548853697034,0.00205377605163485
ENSMUSG00000046449,1.18693293746959,-0.114637093769654,1.67536281511496,-0.0684252346628499,0.945447134546142,NA
ENSMUSG00000046456,6.33966363981693,-0.120527112187044,0.678076342101843,-0.177748587737841,0.858920425285175,NA
ENSMUSG00000046470,68.6462347600391,-0.121963660170463,0.211903102249807,-0.57556335360623,0.564910357086491,0.75591672981749
ENSMUSG00000046490,3.45633439454595,-0.667859199226482,1.04704870284923,-0.637849220775596,0.52357183543815,NA
ENSMUSG00000046491,9.18999730995686,1.15364616118813,0.552275191384557,2.08889730914028,0.0367169681301344,0.127046926191116
ENSMUSG00000046516,70.6181453933214,0.172441244015666,0.198784941732974,0.867476391885382,0.385681041535779,0.612040583442356
ENSMUSG00000046519,143.933415158426,0.874911137431503,0.1916592529009,4.56493033437778,4.99660240717509e-06,7.92545661420677e-05
ENSMUSG00000046532,399.380506300117,-0.510225654272178,0.440026029731444,-1.15953516337108,0.246238112004903,0.465908067638142
ENSMUSG00000046541,132.516000746651,-0.207207816628363,0.168719039210306,-1.22812349808418,0.219400611248875,0.435332977833996
ENSMUSG00000046546,114.905093917818,0.0684632047046543,0.174450303053762,0.392451050563985,0.694724972233904,0.842615185869917
ENSMUSG00000046550,2.68143863112664,-0.713753385771389,1.2469882968731,-0.57238178382361,0.56706335409094,NA
ENSMUSG00000046556,239.069228719235,-0.12681503162071,0.132555295613464,-0.956695325025019,0.338721058454336,0.567962195454273
ENSMUSG00000046562,680.523821038145,0.261362736971845,0.0886403133636712,2.94857641014346,0.00319241210100768,0.0194658859670575
