baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000045725,7.54451923739324,0.268878971028739,0.673322903338381,0.399331390177905,0.689649040666966,NA
ENSMUSG00000045730,21.0742063161266,-1.2779146514621,0.409659511611815,-3.11945558503968,0.00181185574440717,0.0141023862272269
ENSMUSG00000045733,29.9050548467595,0.137094200243507,0.294627764291097,0.465313242196873,0.64170715310752,0.822698162129555
ENSMUSG00000045744,3.51126330823359,0.65863377665221,0.91589991595957,0.719111078814952,0.472072481684199,NA
ENSMUSG00000045746,25.5141218790192,-0.176438629635115,0.366185253855022,-0.481828876989595,0.629927513876424,0.81522615605676
ENSMUSG00000045751,48.7007706124028,0.155356094358725,0.233924006800421,0.664130614397656,0.506606717505124,0.736793734276509
ENSMUSG00000045752,187.271092828567,0.393995712721588,0.137958204689981,2.85590634936844,0.00429141694076153,0.0283440107089597
ENSMUSG00000045757,47.7899907085586,0.204040738432229,0.271809846870654,0.750674564521299,0.452848534283245,0.695428792704821
ENSMUSG00000045763,19.6685200373609,0.416624954797383,0.432858321457842,0.96249727484553,0.335799871444525,0.594543836208444
ENSMUSG00000045767,993.020349590006,0.188472663457176,0.0828184665692874,2.27573234888981,0.0228620339659868,0.101870037382543
ENSMUSG00000045775,207.954494058738,-1.37704927609902,0.236690179639718,-5.81794005224517,5.95772591495398e-09,1.92123930573687e-07
ENSMUSG00000045776,100.767380837292,-0.698678372135387,0.729476581864753,-0.957780399679676,0.338173504748116,0.596728904813511
ENSMUSG00000045777,10.0053322351344,0.731756067564605,0.585533151491411,1.24972610978686,0.211399616055237,NA
ENSMUSG00000045790,51.9792649410969,0.55121432131103,0.276199055459124,1.99571399835075,0.0459650625009091,0.166595754866407
ENSMUSG00000045795,945.477094388657,0.00137740490176808,0.100781238921584,0.0136672749462806,0.989095431818558,0.995892204750529
ENSMUSG00000045799,11.7292216659461,-0.0301267098025031,0.485458892482592,-0.0620582098072978,0.950516476561117,0.981216024585171
ENSMUSG00000045817,612.984688313175,-0.737662552147374,0.200952968866376,-3.67082186597543,0.000241771801632755,0.00265561865374202
ENSMUSG00000045822,22.974180129498,0.673405760032711,0.349259922311929,1.92809342559288,0.0538435065921387,0.186206737279688
ENSMUSG00000045826,8.5459780782361,0.13238070765564,0.666427678562859,0.198642271193053,0.84254258484102,NA
ENSMUSG00000045827,146.313076270481,0.454980706685281,0.155613871132301,2.92377988783829,0.0034580918186827,0.0239072476992942
ENSMUSG00000045838,113.312173934302,-0.362467235086459,0.177106477837073,-2.04660631001823,0.0406967548032244,0.153299043842618
ENSMUSG00000045854,112.625776896456,0.526750924123635,0.208367311797051,2.52799212880707,0.0114716923810009,0.0610949383350208
ENSMUSG00000045867,232.40201993117,-0.0659215482239756,0.148663647507429,-0.443427491046065,0.657456554971688,0.832743519727223
ENSMUSG00000045868,68.098807160942,-0.108820929325224,0.293937838153743,-0.370217492272313,0.711220444159333,0.864433407075958
ENSMUSG00000045875,183.46521301069,-0.0269635760925334,0.194036854886534,-0.138961106684092,0.889480883162463,0.953480040392634
ENSMUSG00000045876,2.37356122985153,0.848702417213426,1.31491830425518,0.645441176434276,0.518641326701043,NA
ENSMUSG00000045877,2.42910237913956,2.50095354355812,1.35213030838158,1.84963943789678,0.064365534651546,NA
ENSMUSG00000045886,20.0435757347289,-0.736185047027682,0.422007609755575,-1.74448287189437,0.081074925527476,0.247538494044238
ENSMUSG00000045896,383.288148822257,0.330384642898985,0.108615335443005,3.04178633294699,0.00235178768748117,0.0174843250145152
ENSMUSG00000045912,3.51303958434539,1.07787991112469,0.980351385507392,1.09948323331722,0.271557343383228,NA
ENSMUSG00000045917,182.911241713813,0.0289034861739017,0.154405590348246,0.187191967005294,0.851510122918929,0.934628480864756
ENSMUSG00000045930,433.789406196802,0.290115770088505,0.119982457912153,2.41798488826524,0.0156067249457069,0.0771239989785882
ENSMUSG00000045932,76.1345925218755,0.237202387828557,0.300155994089827,0.790263704537484,0.429373778926411,0.675856181847871
ENSMUSG00000045934,20.8216199480051,0.824026714181042,0.380977399826787,2.16292807540733,0.0305467120077287,0.125205582673871
ENSMUSG00000045942,9.8853346203369,-0.473379910003876,0.549987906571622,-0.860709670790244,0.389397965450525,NA
ENSMUSG00000045948,440.720034421624,-0.0591817012901217,0.113012904758009,-0.523672065741922,0.600506647978196,0.8002236202765
ENSMUSG00000045954,346.763407135587,-0.175313428278592,0.167723527892636,-1.0452524489636,0.295906308400732,0.553439944712383
ENSMUSG00000045962,3489.90434787261,0.0296469478494251,0.0815437978951979,0.363570849220539,0.716178498090206,0.866602067014498
ENSMUSG00000045968,13.6895759016966,-1.04756857208807,0.456851695585487,-2.29301671025984,0.0218470429252427,0.0986286484677722
ENSMUSG00000045969,245.078054231525,-0.437670789832612,0.119130091928531,-3.67388946610719,0.000238886105129898,0.00262966382102146
ENSMUSG00000045973,2148.9827028064,-0.912924794356802,0.18338084662384,-4.9782995943379,6.41453135453056e-07,1.40098563245406e-05
ENSMUSG00000045975,4371.24240177461,0.13912089294653,0.0686168383139388,2.02750369100392,0.0426109273588252,0.15808360759572
ENSMUSG00000045980,265.826315370395,-0.135546664170661,0.12187656889854,-1.11216344040257,0.266067883906968,0.522435352563683
ENSMUSG00000045983,12724.1112381303,-0.190753965231258,0.0642609549325673,-2.96842717994818,0.00299328017229295,0.0213087662076628
ENSMUSG00000045991,4082.87191311842,-0.0535758530211906,0.114109935062367,-0.469510853650986,0.638704528652942,0.820857425396423
ENSMUSG00000045996,90.8742651609361,0.188084426200916,0.222041077794851,0.847070407281537,0.396955878529742,0.649255237407843
ENSMUSG00000046005,8.98799285261747,-0.0986251835981119,0.542902554538396,-0.181662773132405,0.855847382522399,NA
ENSMUSG00000046008,1.36761501332752,0,4.40746334313912,0,1,NA
ENSMUSG00000046010,157.404818655689,0.0399855226041533,0.151999845599365,0.263062915929174,0.792502086318919,0.906849760158096
ENSMUSG00000046020,467.542182190583,0.190599596287965,0.11055762925359,1.72398411194926,0.0847107114116028,0.254153775807608
ENSMUSG00000046027,2192.02340392318,-0.763387376160871,0.0984831028341076,-7.75145536840749,9.0845276051597e-15,6.17584191968785e-13
ENSMUSG00000046031,14.4763625118394,0.684602948822269,0.430062099122684,1.59186998858733,0.11141392013912,0.304171288484008
ENSMUSG00000046032,158.387373660793,-0.0137469956488227,0.148624560748459,-0.0924947773072914,0.926304940539666,0.972783020066166
ENSMUSG00000046034,792.493872771525,0.13072857279272,0.107552245699663,1.21548901133851,0.224179637351234,0.472648137956133
ENSMUSG00000046056,4.60489925777032,0.954389714283947,0.878158299421876,1.08680828378239,0.2771215460369,NA
ENSMUSG00000046058,6.21733766138863,-0.032798900064449,0.626558606667085,-0.052347696951957,0.95825164871689,NA
ENSMUSG00000046062,3576.81082124339,0.0620478933648094,0.0734282201164154,0.845014263813514,0.398102875166397,0.650161138099429
ENSMUSG00000046070,2679.71687536769,-0.149280383433095,0.146549220069366,-1.01863649197475,0.308375573074816,0.565935433705466
ENSMUSG00000046079,845.246697910815,0.552892741409268,0.152732296881345,3.6200119601344,0.000294589398784274,0.0031353619227449
ENSMUSG00000046080,71.5884563736917,-0.181042129038896,0.234960298010396,-0.770522214058843,0.440990183069742,0.685674200465572
ENSMUSG00000046096,433.200592412296,-0.214480538725063,0.108781029269949,-1.97167226826666,0.0486470313780941,0.17389677301778
ENSMUSG00000046101,2.58338138707073,0.0194917799610921,1.02293291609374,0.019054797880124,0.984797390941831,NA
ENSMUSG00000046111,326.880430249114,0.0322364026609625,0.124231821798711,0.259485872413545,0.795260381005779,0.908685854401822
ENSMUSG00000046138,700.838576080507,0.0710421069411589,0.111315642911571,0.638204165047983,0.523340786298936,0.748925568446826
ENSMUSG00000046139,387.337399083219,-0.0213349327389235,0.11593139218464,-0.184030678290692,0.853989388127197,0.935751845361069
ENSMUSG00000046145,1.12436081636989,-0.924939529892166,1.57354697223849,-0.587805477822102,0.556662866811145,NA
ENSMUSG00000046152,26.3325495416924,0.184618559524575,0.348633155503017,0.529549632932077,0.5964242234994,0.798052520706884
ENSMUSG00000046157,39.5363026923069,-0.226801180689098,0.322253016443095,-0.70379847236945,0.481558285195186,0.718008065616059
ENSMUSG00000046159,28.5346976876842,2.09126711775202,0.539976440063575,3.87288585684554,0.000107554206662126,0.00132832085674698
ENSMUSG00000046160,64.6240789268081,0.0546860952783467,0.275048021631238,0.198823808853515,0.842400571022942,0.930574543835327
ENSMUSG00000046168,1.1104739850527,2.49899446129593,1.66547169158533,1.50047249312127,0.133492053558109,NA
ENSMUSG00000046169,55.4778385683375,-0.342962452699702,0.269511859106679,-1.27253195401672,0.203184178165348,0.446744699427657
ENSMUSG00000046178,1.45649627610822,2.69297675806317,1.65293280250915,1.62921127463575,0.103268301002311,NA
ENSMUSG00000046179,94.5405433879768,0.201808102483615,0.687845928196371,0.293391432893678,0.769222973047196,0.896110622094039
ENSMUSG00000046182,4.0403516130138,-1.67098325726455,1.07806895281482,-1.54997809082772,0.121146774689151,NA
ENSMUSG00000046185,270.099328454773,-0.102424533195882,0.129929357467492,-0.788309395138115,0.430515753494205,0.676947671570592
ENSMUSG00000046191,5.37110766982341,0.519415288399216,0.727449340044349,0.714022626465713,0.475213188334646,NA
ENSMUSG00000046192,1.61198916128018,-0.367554077092416,1.43753647556017,-0.255683304974359,0.798195387468315,NA
ENSMUSG00000046196,1.04486473180437,2.46320328407412,1.86045338335913,1.32398011479691,0.185509648939215,NA
ENSMUSG00000046201,913.195522413759,-0.0959619527820642,0.0932541846683264,-1.02903642472848,0.303462558802664,0.561188204564367
ENSMUSG00000046207,39.9578901056006,-0.413790009076182,0.294930413897153,-1.40300894576603,0.160614171347266,0.385295646078584
ENSMUSG00000046213,1.08004924147374,-1.50485050754044,1.69028911022366,-0.890291784073151,0.373309231558393,NA
ENSMUSG00000046223,12.4361145932381,-0.40888713290841,0.457353732530739,-0.894028197049705,0.371306804731731,0.626748942736974
ENSMUSG00000046229,265.32736425929,-0.125611332728923,0.135561526082674,-0.92660016716186,0.354134168093823,0.611816627463535
ENSMUSG00000046230,1813.28421590887,-0.802808143296147,0.0861515832620178,-9.31855356452963,1.17937059465988e-20,1.36915853958515e-18
ENSMUSG00000046245,57.9208592723219,0.523092994584472,0.290942567672759,1.79792527016131,0.0721888509650311,0.228784993440623
ENSMUSG00000046269,24.801755909285,0.0478684385784056,0.319893441912046,0.149638699350289,0.881049674254753,0.949025885650755
ENSMUSG00000046275,4.23574377404747,0.0521048501155068,0.783384878078903,0.0665124532953504,0.946969843369365,NA
ENSMUSG00000046280,184.185454692053,0.252524855006554,0.15659543880717,1.61259393587772,0.106832756819573,0.294810745277198
ENSMUSG00000046295,4.35343036183305,0.0911680896471963,1.00632801977039,0.09059480393679,0.927814560812726,NA
ENSMUSG00000046311,469.992314868382,0.576256683787056,0.109166357114777,5.27870214796286,1.30102084569485e-07,3.29274327204999e-06
ENSMUSG00000046312,1079.04380519465,-0.212288673582156,0.0964944615249419,-2.20000889405745,0.0278062640070374,0.117036694070433
ENSMUSG00000046314,223.160549904046,0.266442697851186,0.158505839429354,1.68096455506258,0.0927697995173508,0.270246958304183
ENSMUSG00000046318,117.541292254349,-0.65213419444762,0.195146518671218,-3.34176699071088,0.000832469117299972,0.00755025475858845
ENSMUSG00000046324,947.271172159021,-0.297880989259048,0.128361196105487,-2.32064672421913,0.0203059182506292,0.0938037705045899
ENSMUSG00000046329,3718.36979483955,-0.243088585673915,0.0865633491667696,-2.80821604078176,0.00498167944037082,0.032020232586915
ENSMUSG00000046330,2301.02044923887,-0.0277282755066933,0.0877699626417269,-0.315919873634661,0.752063326891436,0.886314206578599
ENSMUSG00000046338,50.6428409198905,0.779987082684896,0.239082983301678,3.26241153558259,0.00110468645617444,0.00953771624518574
ENSMUSG00000046341,2.1852024256511,-0.0405709100383451,1.06608226011995,-0.0380560783684556,0.969642970306353,NA
ENSMUSG00000046351,317.487698571196,0.336301069863937,0.12819111209197,2.62343515377773,0.00870480138726592,0.0497247776444426
ENSMUSG00000046352,4304.87053892356,0.270982964329542,0.116202309271514,2.33199293566855,0.0197010627966386,0.0915984102670577
ENSMUSG00000046364,2318.64286186535,-0.170431885870999,0.0849370866137961,-2.00656618522769,0.0447958748730176,0.16349681827898
ENSMUSG00000046372,1.79711275191672,0.665269046702422,1.23352757653372,0.539322394860327,0.589664418800392,NA
ENSMUSG00000046380,70.3600215882147,0.99311460154275,0.233881611797561,4.24622779837156,2.17399606097659e-05,0.000333773637357668
ENSMUSG00000046387,12.3454566887184,0.731245474794032,0.471997234212781,1.54925796549134,0.121319720088883,0.321672033658015
ENSMUSG00000046402,72.1056574874285,-0.0241054247196357,0.269338287255208,-0.0894986931315671,0.928685592147028,0.973282782665696
ENSMUSG00000046404,729.015416442465,-0.767230245102455,0.16553107226612,-4.63496209260941,3.57002895165908e-06,6.55460790005339e-05
ENSMUSG00000046408,9.7170461875616,0.174345990769609,0.670390887739084,0.260066170287006,0.794812732477115,NA
ENSMUSG00000046410,85.5455717318188,-0.0820748014807297,0.207365322948473,-0.395798103143427,0.692253976270121,0.85369316962483
ENSMUSG00000046411,4.7138212011233,0.0721336589835619,0.681597794651729,0.105830241162121,0.915717042541075,NA
ENSMUSG00000046417,11.1374954728057,-0.645903352717306,0.541081757317134,-1.19372598314885,0.232585173154355,0.483903771280794
ENSMUSG00000046432,9.95773333402659,0.405789391370245,0.532472852984382,0.762084656702955,0.446009479644221,NA
ENSMUSG00000046434,831.464103302829,-0.00505752877455364,0.0984095743493147,-0.0513926496277835,0.95901264178232,0.984079312436564
ENSMUSG00000046440,11.2382216334702,-0.696235397009421,0.510992416403643,-1.36251610524773,0.173035065023465,0.403561304486808
ENSMUSG00000046441,87.2588906805305,0.0737281784676637,0.182575765883544,0.403822369912396,0.686343345368802,0.850444024177743
ENSMUSG00000046442,4.40627470751677,0.112590566283723,1.01386617637722,0.111050717448762,0.911576128705293,NA
ENSMUSG00000046447,931.273137964007,-0.255181404318999,0.119704555631551,-2.1317601738103,0.0330265672167157,0.132071264556087
ENSMUSG00000046449,1.18693293746959,-0.861664071748299,1.59544638693628,-0.540077108703694,0.58914385660034,NA
ENSMUSG00000046456,6.33966363981693,0.32581727997421,0.706890984909756,0.460915879434796,0.64485895858222,NA
ENSMUSG00000046470,68.6462347600391,0.114696431952047,0.216841775657512,0.528940660093112,0.596846614780563,0.798256106375292
ENSMUSG00000046490,3.45633439454595,-1.02492813819639,1.02673285274893,-0.998242274465359,0.318161891697297,NA
ENSMUSG00000046491,9.18999730995686,0.639923021541481,0.522414571865987,1.22493333073726,0.220600340924167,NA
ENSMUSG00000046516,70.6181453933214,0.228593731669857,0.200736139856334,1.13877716206688,0.254796109596379,0.510133044047301
ENSMUSG00000046519,143.933415158426,0.861615740167217,0.191990335005327,4.48780788961752,7.19597725169201e-06,0.000123411009866518
ENSMUSG00000046532,399.380506300117,-0.753195643922984,0.439779412004558,-1.71266690382309,0.0867738371935852,0.258250986181342
ENSMUSG00000046541,132.516000746651,-0.258651833371086,0.168608324350143,-1.53403952247311,0.125019930019406,0.327399060186166
ENSMUSG00000046546,114.905093917818,0.0357617087561033,0.174559553156049,0.204868241866624,0.837675068244541,0.928689993611791
ENSMUSG00000046550,2.68143863112664,0.276026144155744,1.3272488052887,0.207968651435857,0.83525344470772,NA
ENSMUSG00000046556,239.069228719235,-0.166838813915574,0.132558390979989,-1.25860620879714,0.208172603321688,0.453221545126749
ENSMUSG00000046562,680.523821038145,0.24906379706582,0.0887633874832201,2.80592938291031,0.00501716862980596,0.0321483431106666
ENSMUSG00000046567,95.4048674655271,0.112329897074895,0.175550385827906,0.639872686950473,0.522255372093882,0.748171733213095
ENSMUSG00000046572,67.8849760244455,0.550597040211443,0.219505931765672,2.50834697624125,0.0121297493347015,0.063607427713452
ENSMUSG00000046573,127.525606589537,-0.00271900969462291,0.173639522975434,-0.0156589332199881,0.987506489519902,0.995354834691402
ENSMUSG00000046574,254.831963858486,-0.388154311752756,0.183645751365711,-2.11360354849586,0.0345491425274899,0.136143560861112
ENSMUSG00000046580,9.68152821554712,-1.32154097207326,0.569894554060672,-2.31892191749663,0.0203992704864892,NA
