baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000036352,400.870467706816,-0.476800225360424,0.109056788864336,-4.37203616872998,1.23093126772732e-05,0.000202548891636531
ENSMUSG00000036353,22.4972835506245,0.147877016174492,0.377381693850439,0.391849998513966,0.695169049759391,0.854432409698291
ENSMUSG00000036356,31.7222580873326,-0.103795510177556,0.295998337544048,-0.350662476819183,0.725841579257091,0.871335586053867
ENSMUSG00000036362,53.6078152706871,0.160334358634711,0.253562155124483,0.632327637994704,0.52717280736133,0.753157027178602
ENSMUSG00000036368,1380.81223149885,0.144207318912732,0.133678556178618,1.07876179272946,0.280693931234678,0.536827560542206
ENSMUSG00000036371,3327.30418246898,-0.0148966262939022,0.0749239026808381,-0.198823416304928,0.842400878101483,0.930993079666774
ENSMUSG00000036372,378.106122593951,-0.105531622123147,0.158983562330342,-0.66378951745885,0.506825035758261,0.738116934758897
ENSMUSG00000036376,193.01359285484,-0.0392886001094423,0.130088939590099,-0.302013378179866,0.762641864562992,0.88976795582135
ENSMUSG00000036377,1.19219401340542,-2.02919950041007,1.81230391840986,-1.11967947527836,0.262850374460657,NA
ENSMUSG00000036381,19.3647953452505,-0.169400831658754,0.414604862394684,-0.408583803577037,0.682845118617265,0.84860705634984
ENSMUSG00000036390,46.9418211419102,-0.291349977578936,0.429383226215077,-0.678531344009698,0.497434857223141,0.73114489718021
ENSMUSG00000036391,4328.78168541877,-0.443364045212936,0.10386366009668,-4.26871193254924,1.96604975429937e-05,0.000306604965200637
ENSMUSG00000036398,339.981181872823,0.147642446946511,0.127918443390421,1.15419202292738,0.248421452282215,0.497356005962448
ENSMUSG00000036402,976.780965570012,-0.291446052472904,0.0866347726118713,-3.36407707536325,0.000768000919358226,0.00706825045414092
ENSMUSG00000036403,199.151509638764,0.318223089535714,0.133797968590019,2.37838505987192,0.0173886570860084,0.0835872961597252
ENSMUSG00000036411,2.59305361689839,0.662584525065769,1.16015216096782,0.571118640604032,0.567919223634621,NA
ENSMUSG00000036412,1.04352784080673,0.860556108205607,1.83513490188221,0.468933432263195,0.639117218458608,NA
ENSMUSG00000036427,2774.09183152756,-0.424182738524515,0.108716871499469,-3.90171950934577,9.55117941105052e-05,0.00120101824085309
ENSMUSG00000036430,149.113121018356,0.318638411579251,0.170325924435542,1.87075697745492,0.0613787733313668,0.204600306290616
ENSMUSG00000036432,377.21700646709,-0.0346740297331288,0.116492769461945,-0.297649630043828,0.765970591108603,0.891659457800967
ENSMUSG00000036435,324.717932170931,0.292599502183053,0.12165248170805,2.40520783526022,0.0161632704888712,0.0793688190429791
ENSMUSG00000036437,3.99056955556433,-2.31914982485428,1.03327462569076,-2.24446605693417,0.0248024304846363,NA
ENSMUSG00000036438,1436.57117095612,-0.0699254471179053,0.0893174692207374,-0.782886569984344,0.433693724704152,0.68303575290463
ENSMUSG00000036442,300.316729652412,0.0198918897731998,0.119590113809001,0.166333897841836,0.867894190978696,0.943333381349118
ENSMUSG00000036446,83.5607497632414,0.205825629808841,0.229215287824362,0.897957687562954,0.369208107846589,0.624754875622194
ENSMUSG00000036449,2.22040924447152,-0.579717463289831,1.07725233447668,-0.538144541196519,0.590477264145281,NA
ENSMUSG00000036450,761.356133493353,0.115493075770314,0.0893316744169649,1.29285694602832,0.196060540587542,0.433649286536757
ENSMUSG00000036452,439.901837167675,0.261225592603118,0.106056152383871,2.46308758833349,0.0137746261276767,0.0704950110894323
ENSMUSG00000036459,34.8392953618533,-0.0930877167780561,0.279575423646696,-0.33296101482687,0.739163711314909,0.878156596621503
ENSMUSG00000036461,664.268665315815,0.160736478802068,0.108243830891755,1.4849481718991,0.13755755388567,0.347918592281002
ENSMUSG00000036466,2.42860056659527,1.15230251439759,1.21294984386497,0.950000134157127,0.342112184449302,NA
ENSMUSG00000036469,69.5963875735367,-0.369446206552205,0.231886139106987,-1.59322246674585,0.111110292863407,0.302951750898171
ENSMUSG00000036473,704.65883314274,-0.759802726846117,0.13950003074789,-5.44661332884768,5.13378983537798e-08,1.47794094388794e-06
ENSMUSG00000036478,853.134916441552,0.733504505464193,0.171283298528419,4.28240530026044,1.84883825581187e-05,0.000292142802601149
ENSMUSG00000036492,76.5249280492747,-0.375908786550617,0.215445092507536,-1.7448008779196,0.0810195359551986,0.245499521143822
ENSMUSG00000036499,1499.96236718647,-0.0603780834068957,0.0967080144663574,-0.624333812870286,0.532408382329864,0.756813930799972
ENSMUSG00000036501,1067.64154869044,0.592405896662736,0.125624722877006,4.71567923172842,2.40905716499586e-06,4.7741175005416e-05
ENSMUSG00000036502,3.3735639718085,-0.95475136967538,0.958147479955761,-0.996455545360785,0.319028856287307,NA
ENSMUSG00000036503,2818.27508256843,-0.171491720689179,0.0978954811426862,-1.75178382788909,0.0798109860574986,0.2429241017368
ENSMUSG00000036504,3.26969798571322,0.450878406973188,0.902278073573325,0.499711142472473,0.617278485577418,NA
ENSMUSG00000036513,183.658815368948,0.223819335576962,0.15092298275186,1.48300365852797,0.138073438749385,0.348939014507199
ENSMUSG00000036526,11.8747861375698,-0.428240978197452,0.495918696586859,-0.863530617306433,0.387845793104161,0.641257663462682
ENSMUSG00000036528,935.397761550661,0.731303722367601,0.117546133163287,6.22141879692229,4.92679130398397e-10,1.95521791979333e-08
ENSMUSG00000036529,1515.84447889084,-0.0599697734718544,0.0749148860374152,-0.800505435487192,0.423418015593918,0.673697755366963
ENSMUSG00000036533,32.034818015172,0.436638428469319,0.311812334862474,1.40032442482399,0.161416189915184,0.384096767200417
ENSMUSG00000036534,492.834296532341,-0.0402066976336516,0.106046084091608,-0.379143633431281,0.704581206065943,0.859308855971487
ENSMUSG00000036537,17.7106706247278,0.256853588722567,0.410258124428412,0.626078006573121,0.531263777165607,0.756364806888588
ENSMUSG00000036545,118.173853309388,0.319470423135018,0.211498637340039,1.51050818649667,0.130913802057922,0.336155794561108
ENSMUSG00000036550,4376.98289853359,0.0876541818512883,0.0672941863721182,1.30255207138674,0.192727729730303,0.42924589955865
ENSMUSG00000036552,149.539298060024,-0.0654020653610936,0.149963026849106,-0.436121267590189,0.662748747433968,0.838693847879357
ENSMUSG00000036553,267.173893007896,0.148391898009619,0.129679525104034,1.14429704990494,0.252500466338537,0.502185303278016
ENSMUSG00000036555,197.572789411134,0.131018745920819,0.165793741697069,0.790251456898839,0.429380930184373,0.679313202862044
ENSMUSG00000036560,5.32284318950274,-0.44152164960469,0.679398844964312,-0.649871063039389,0.515775511250496,NA
ENSMUSG00000036561,1233.85204299186,0.0515142127165909,0.0783894702719937,0.657157301074345,0.511079777634512,0.741230480377113
ENSMUSG00000036564,2.22258957113845,1.00641898103572,1.29627486125145,0.776393194930977,0.437516861436582,NA
ENSMUSG00000036565,182.175480049433,-0.421852956640659,0.152081395980763,-2.77386299566858,0.00553950016300976,0.0348566196388575
ENSMUSG00000036568,482.801550827495,0.254912488152661,0.0943367306907629,2.70215520811579,0.00688915951295827,0.0413184435660145
ENSMUSG00000036570,2056.44593451196,-0.184127369411609,0.0916053644864702,-2.01000640567075,0.0444305108969294,0.165203379508419
ENSMUSG00000036572,264.957485848438,0.288995115366711,0.122636872759407,2.35651080188314,0.0184475311151009,0.0873513397354351
ENSMUSG00000036578,4.69114500934233,0.164120016823079,0.85384439981972,0.192213027171849,0.847575341958182,NA
ENSMUSG00000036580,826.113746308566,0.0368858790137804,0.102878068183966,0.35853977106006,0.719939410419946,0.867748079754596
ENSMUSG00000036585,2765.88279787416,-0.349419662372503,0.106320418463524,-3.28647749343068,0.0010144888051089,0.00892393582135762
ENSMUSG00000036587,1.37383545170138,-0.374612674183607,1.38631250730363,-0.270222386518192,0.786989171161801,NA
ENSMUSG00000036591,1285.12703671712,-0.584660677166821,0.0978362687282009,-5.97590939195636,2.28810155017066e-09,7.88988261199957e-08
ENSMUSG00000036594,314.84477284972,0.274944999629188,0.370556941964498,0.741977732684143,0.458100827024622,0.701686266386259
ENSMUSG00000036596,8.91435605589821,-0.282606141226339,0.574634786506715,-0.49180131078444,0.622859809811791,NA
ENSMUSG00000036599,15.8549738089943,0.0458752832171985,0.445309639845733,0.103018841525845,0.917948017139695,0.965746788389494
ENSMUSG00000036606,6191.57633495175,0.100761791929201,0.0861490090452417,1.16962218191372,0.242153046680029,0.490022016866719
ENSMUSG00000036611,357.688337896396,0.160995748168342,0.187807585606236,0.857237728969537,0.391313515181241,0.644208157554163
ENSMUSG00000036613,208.187323537611,0.513780062223076,0.146963854294709,3.49596208325337,0.000472355815414645,0.00475944492713574
ENSMUSG00000036615,161.975160703386,0.150785086878702,0.135085337981454,1.11622096914325,0.26432756081312,0.517417782406609
ENSMUSG00000036617,461.42269421475,0.246183650710992,0.10384293235403,2.37073092150059,0.0177529502317077,0.0849175489350829
ENSMUSG00000036620,441.101774138898,-0.444947823375079,0.106052533008522,-4.19554168818697,2.72220209287598e-05,0.000406940364885902
ENSMUSG00000036622,499.840768067108,-0.0996448819458175,0.0946901698638513,-1.05232551688407,0.292650228422578,0.549431771861238
ENSMUSG00000036632,493.195794439132,-0.195126636564612,0.0942517336812227,-2.07027105967693,0.0384269681184778,0.149240147761608
ENSMUSG00000036634,3.96486144755671,-0.626069956400647,0.849870160453842,-0.736665417298941,0.461325842346533,NA
ENSMUSG00000036636,928.121411555173,-0.192385287381895,0.102434891330953,-1.87812262874692,0.0603643913738281,0.20251907771757
ENSMUSG00000036639,172.572708655761,0.337265244175482,0.16669744290233,2.02321786287442,0.0430506908040839,0.161948573215521
ENSMUSG00000036641,34.4141712911719,0.0485367378235558,0.302542981427717,0.160429230896411,0.872542964897999,0.945777048258582
ENSMUSG00000036644,1785.49459526565,-0.124105710823138,0.0689578728581999,-1.79973229566319,0.071902919010941,0.226036789767579
ENSMUSG00000036646,885.779222189215,0.0560691712130521,0.0823056105648227,0.681231459535711,0.49572504477805,0.729460931230062
ENSMUSG00000036655,399.42172068161,0.0814787499904734,0.129660864944488,0.628398939227787,0.529742631814627,0.755244064633089
ENSMUSG00000036661,194.574959605065,0.259426603651371,0.147237422477538,1.76196105097499,0.0780758784021086,0.239569587732948
ENSMUSG00000036667,81.5652000388328,0.279035431470408,0.235640574661415,1.18415698090766,0.236350927665047,0.483195961077541
ENSMUSG00000036672,40.0962706131231,-0.0344797199005742,0.277362602144165,-0.124312793556258,0.901067618082835,0.956954029705054
ENSMUSG00000036676,362.114327322366,0.00727706084425002,0.120617731498491,0.0603316009499074,0.951891533859978,0.980126618055579
ENSMUSG00000036678,151.338570069841,0.0469403030969855,0.148549030343495,0.315991985867857,0.752008591075135,0.884688400325056
ENSMUSG00000036686,277.227217889969,0.246421116603667,0.130747272577068,1.88471324675944,0.059468562935948,0.200386287592322
ENSMUSG00000036687,210.672235598907,0.246563769545216,0.157720648479675,1.56329416548772,0.117983420014873,0.315048826083425
ENSMUSG00000036693,366.230628537999,-0.0202830505202614,0.122641730022842,-0.165384576004299,0.868641293068393,0.943556663951155
ENSMUSG00000036698,1202.06829045382,-0.212484690303224,0.0990445629452226,-2.1453443175951,0.0319253275859344,0.130648112064269
ENSMUSG00000036707,1774.49277636648,-0.0889653632178324,0.0726154988110991,-1.22515667694118,0.220516194025155,0.464532959908814
ENSMUSG00000036712,812.583634483711,-0.0554178607123907,0.0863799482122998,-0.64155931856069,0.521159354228034,0.748478740531492
ENSMUSG00000036718,62.1535455930394,-0.0503012948989411,0.262345501742533,-0.191736830114614,0.847948354933716,0.933627660789504
ENSMUSG00000036721,163.504353404344,0.199306073455691,0.13889185182275,1.43497311642183,0.151294758509934,0.369940240749865
ENSMUSG00000036733,3.5165311756057,-0.0115424457520498,1.00011849862545,-0.0115410781501528,0.990791756347042,NA
ENSMUSG00000036737,821.467240533595,0.0883442025796588,0.0951693544064879,0.928284142837857,0.353260197345891,0.610212454883244
ENSMUSG00000036743,15.2166248970488,0.563118860144358,0.585604860073289,0.96160209475359,0.3362495188647,0.593649309844527
ENSMUSG00000036744,2.26513472118332,-0.338154027752896,1.16373469918019,-0.29057656181526,0.77137518790966,NA
ENSMUSG00000036745,70.704080717867,-0.420001023244503,0.194046307410566,-2.16443708127802,0.030430820532369,0.126216363951582
ENSMUSG00000036748,165.756702206006,-0.162429464910609,0.136268142729881,-1.19198413992173,0.233267464158652,0.479609280687665
ENSMUSG00000036751,2787.35552975774,-0.128183562719165,0.0737650137749663,-1.73772844549603,0.0822586740345003,0.247643491321691
ENSMUSG00000036752,2069.57462629258,0.698142258167929,0.104521299289011,6.67942575261621,2.39880332779413e-11,1.14883429745005e-09
ENSMUSG00000036764,124.009074778235,-0.0952987241382146,0.183799991697741,-0.518491449634737,0.604115424215465,0.802762798028047
ENSMUSG00000036768,9.83164550278375,-0.952918140986634,0.613994187495248,-1.55199863515648,0.120662550180913,0.319702694619566
ENSMUSG00000036769,144.745770052688,0.265368314582487,0.155535025215403,1.706164346037,0.087977484957722,0.25840367860855
ENSMUSG00000036775,3899.94999627129,-0.462665274209681,0.0964807417831917,-4.79541580691167,1.62337742231785e-06,3.34531431640992e-05
ENSMUSG00000036777,14.9538606495041,-0.520391616208132,0.44125898471555,-1.17933375689471,0.238265301442643,0.485191953082086
ENSMUSG00000036779,1061.56772950585,-0.00914752943613228,0.092372095536615,-0.099029142762127,0.921115131248991,0.966968676345848
ENSMUSG00000036781,1526.94038068907,0.0278067241910981,0.0920278995682254,0.302155371594497,0.762533623387647,0.889708567118288
ENSMUSG00000036782,125.357248546402,-0.000274967642473754,0.170763393367455,-0.00161022592167671,0.998715226152889,0.999479216727239
ENSMUSG00000036792,476.97990366684,-0.0164768158567288,0.119730596211426,-0.137615750510698,0.89054410686268,0.953596915753793
ENSMUSG00000036810,230.786514352233,0.242552452541334,0.121311257648654,1.99942245462348,0.0455626643912362,0.16785276907854
ENSMUSG00000036813,1622.48024404685,0.376561811296477,0.0944961784405938,3.98494222211544,6.74965468553822e-05,0.000892115773045116
ENSMUSG00000036817,468.478307116487,-0.0788809029879078,0.108959299999845,-0.723948327384816,0.469097458876204,0.709654647741591
ENSMUSG00000036819,336.572681915196,-0.142115770851336,0.149944728819705,-0.947787707977502,0.343237539428021,0.599709493078541
ENSMUSG00000036820,379.006054588586,-0.603629453168731,0.110699480535627,-5.452866176499,4.95643695127378e-08,1.42953591399471e-06
ENSMUSG00000036822,842.31615470774,0.0213765273628967,0.0947852512113281,0.22552588181928,0.821570193152491,0.920449883376848
ENSMUSG00000036825,281.355793545926,-0.0801658640359425,0.134602376184895,-0.595575399990144,0.551458914627961,0.76913235749721
ENSMUSG00000036832,1.49831946356962,-3.56508352980581,1.62465717132231,-2.19436050431746,0.0282095029174698,NA
ENSMUSG00000036833,2281.39598996247,0.0901958552170345,0.0996273052185443,0.905332679822857,0.36528916844035,0.621311563975218
ENSMUSG00000036834,1.27868339685518,-0.917758467182651,1.57146124014706,-0.584015974264031,0.559209564734918,NA
ENSMUSG00000036835,302.400039420287,-0.0508128920854637,0.117538642481916,-0.432307971340416,0.665517594357259,0.839511951194341
ENSMUSG00000036840,92.9181922921011,-0.254716215660881,0.190121750856936,-1.33975315561106,0.180325609808576,0.413225261516274
ENSMUSG00000036845,114.251848505449,0.11675743743902,0.183889827398107,0.634931464622288,0.525473114751454,0.752115336855974
ENSMUSG00000036850,227.963924783188,-0.228678386486955,0.13260312186094,-1.72453244899293,0.084611766276635,0.251912782997797
ENSMUSG00000036854,145.895228634112,-0.289273187692773,0.184632564715664,-1.56675063328214,0.117172990565589,0.313478154242456
ENSMUSG00000036856,17.992296113957,0.542710794040468,0.426809279698549,1.27155340770421,0.203531840079635,0.442697443582239
ENSMUSG00000036860,259.614040294978,-0.320915504393127,0.116074845419136,-2.76472911279209,0.00569700838854458,0.0355879545753004
ENSMUSG00000036862,266.56473963982,0.0388495458508601,0.165078531548133,0.235339783353552,0.813945019421069,0.917210229946022
ENSMUSG00000036863,364.88317632106,-1.18636642569074,0.138643482728618,-8.55695776203874,1.15884968147544e-17,1.08324521129244e-15
ENSMUSG00000036864,49.4813651870208,0.0274676745996213,0.244218385934884,0.112471771912148,0.910449350457704,0.962391641598177
