baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000033857,137.617127388375,-0.194080290891992,0.203281031960369,-0.954738811685238,0.339709797397108,0.644713091026556
ENSMUSG00000033860,40621.2474401238,0.834721438858404,0.344377123637711,2.42385855959626,0.0153565851873377,0.0896972590219434
ENSMUSG00000033862,265.683652465147,-0.103470153091675,0.150939895076156,-0.685505664618818,0.493024887329905,0.765340203883157
ENSMUSG00000033863,1522.02612686807,-0.300366554789981,0.203819545083497,-1.4736886723348,0.140565434168762,0.400551142933683
ENSMUSG00000033871,186.197366628729,-1.16219262140071,0.228358226237862,-5.08933985233425,3.59312158229195e-07,9.89741672213147e-06
ENSMUSG00000033880,894.752941718989,0.327117178744568,0.158800042020826,2.05993131098585,0.0394051078947073,0.17756566592833
ENSMUSG00000033882,3.24507327914711,0.406124794930627,0.984724487246928,0.412424795148603,0.680028092383936,NA
ENSMUSG00000033883,115.844524152081,0.0854773063096539,0.1832985740803,0.466328266537457,0.640980548836251,0.853266764474604
ENSMUSG00000033885,401.430142885136,-0.140122879422876,0.123525135727487,-1.1343673382558,0.256640493659072,0.560026907693555
ENSMUSG00000033898,3491.37349298761,0.273331773794599,0.138990317546376,1.96655262481431,0.0492348097472491,0.205826695304395
ENSMUSG00000033900,13.2004685491262,0.417181012521685,0.492676087086358,0.846765295610055,0.397125955579512,0.694123290223342
ENSMUSG00000033902,196.173143212656,0.197168675483438,0.172922029655011,1.14021721741759,0.254195816169634,0.557032386676384
ENSMUSG00000033904,167.048934478932,-0.513809546671292,0.219503670649037,-2.34077883596224,0.0192435627620318,0.105974394854597
ENSMUSG00000033906,1.80800206575503,-0.384007570290292,1.60329636117951,-0.239511284119542,0.810709147599979,NA
ENSMUSG00000033909,464.298415971942,-0.481355857802257,0.135556822649351,-3.55095264402437,0.00038383947449792,0.00463417501525234
ENSMUSG00000033910,120.013195768511,0.137511969363655,0.183653783297146,0.748756529241573,0.454003965069928,0.736501138385792
ENSMUSG00000033916,519.677433963113,-0.230039777079515,0.13164929787012,-1.74736805133941,0.0805735156549998,0.286308627336017
ENSMUSG00000033917,663.915015357218,-1.04669631550596,0.152206796257825,-6.87680406683648,6.12102050476528e-12,3.56096488885225e-10
ENSMUSG00000033918,256.107037730337,-0.116598742568245,0.141822585826594,-0.822145089857616,0.41099432576142,0.705226695832243
ENSMUSG00000033931,133.471154788589,-0.0683769547746392,0.189000627703447,-0.361781627952722,0.71751522227638,0.888346557243644
ENSMUSG00000033933,134.508766933131,0.0279759132724717,0.183208286519666,0.152700043234501,0.878634826668625,0.958721193179041
ENSMUSG00000033938,661.281453355236,-0.19202074974546,0.121669223745948,-1.57821956805124,0.114515176304629,0.353911756093184
ENSMUSG00000033940,306.705072896416,-0.0565667767497367,0.174967165630442,-0.323299383320952,0.746468520982793,0.901694217009725
ENSMUSG00000033943,866.214528207787,0.296029634717863,0.118106670904802,2.50645990146037,0.0121946888695168,0.0753759264420962
ENSMUSG00000033948,75.9250144141651,0.0361672940950863,0.216317391058904,0.167195498790191,0.867216226014408,0.95443002581563
ENSMUSG00000033949,4.35496105353751,-0.640735590686479,0.923612720529159,-0.693727551001449,0.487853084658054,NA
ENSMUSG00000033952,25.3559112073173,0.8095370125828,0.576289034680904,1.40474130838017,0.160098217400381,0.431517508130309
ENSMUSG00000033953,263.679160532147,-0.232383459844978,0.159071359710176,-1.46087554836002,0.144049598044288,0.40592178133323
ENSMUSG00000033955,951.398276755165,-0.8281245170061,0.141423139256744,-5.85565078924387,4.75145684005133e-09,1.79028985185768e-07
ENSMUSG00000033960,160.828732787074,-0.18262516761501,0.175392311668839,-1.04123815848797,0.297765029998138,0.603239983387229
ENSMUSG00000033961,71.9179945131272,-0.179512076828629,0.262614089997863,-0.683558436754441,0.494254037795416,0.766252615503871
ENSMUSG00000033964,366.497223951147,0.22317225918435,0.159260266992792,1.40130531863576,0.161122791418381,0.432595510132718
ENSMUSG00000033965,1837.32614955607,0.00597589963101662,0.129859418040592,0.0460182227918861,0.963295725607643,0.9902976971671
ENSMUSG00000033966,3.02787423059248,-0.338560380807608,1.00838847832856,-0.335743999543495,0.73706392296891,NA
ENSMUSG00000033967,5.32607646727852,0.00510644403384814,0.816601180407429,0.00625329004704643,0.995010628934353,NA
ENSMUSG00000033970,44.5180887122795,0.555657043312486,0.323550041341243,1.71737589959521,0.0859105122144889,0.297426116337136
ENSMUSG00000033972,92.6377103411764,0.128806790239655,0.225435057947836,0.571369827799632,0.567748977180319,0.813691478528829
ENSMUSG00000033983,52.3211431885343,0.707329388633211,0.265409218902681,2.66505207150537,0.00769764026313419,0.0526101879638269
ENSMUSG00000033985,236.404466069226,-1.05137426128311,0.190504377082884,-5.51889818692033,3.41131754860826e-08,1.10009318019864e-06
ENSMUSG00000033987,2.4775940954531,2.49620195174843,1.3415026285711,1.86075069745279,0.06277939082047,NA
ENSMUSG00000033991,481.520778264554,0.0260475422899102,0.119072576926135,0.218753494400885,0.82684207550588,0.937634543603282
ENSMUSG00000033998,1.94240895917599,1.15212598251521,1.3364177274665,0.862100194300286,0.388632384484119,NA
ENSMUSG00000034006,846.483510441004,0.711538178750682,0.117690163146355,6.04585939664168,1.48615662582094e-09,6.00407276831661e-08
ENSMUSG00000034007,188.720190718748,-0.237272229200274,0.162383454791435,-1.46118475866292,0.143964744587194,0.405858353416581
ENSMUSG00000034021,372.956728077007,-0.0273614060342984,0.146142471808246,-0.187224190858079,0.851484858623202,0.948311186447343
ENSMUSG00000034022,1003.06944392861,0.00717095181418638,0.105605222269568,0.0679033826175929,0.945862546031128,0.984310505665028
ENSMUSG00000034023,11.6563573525995,0.193795893970921,0.608932908278446,0.318254919936605,0.750291576543898,0.903331182885303
ENSMUSG00000034024,948.061617380281,-0.251762077209828,0.111940198040244,-2.24907657497012,0.0245076246177189,0.125683671523309
ENSMUSG00000034028,7.2935047778693,-0.282604673645187,0.692496635824294,-0.408095374079033,0.683203656084899,NA
ENSMUSG00000034032,275.321676971427,0.287355711259642,0.161495898828482,1.77933751472432,0.0751844440330676,0.273029351814466
ENSMUSG00000034035,46.4104135549773,-0.330784760572241,0.285498124999008,-1.15862323289651,0.246609794550775,0.548165630651028
ENSMUSG00000034037,252.229382151327,-0.0271006385713235,0.164967310604262,-0.164278840893121,0.86951163791062,0.955510182226827
ENSMUSG00000034040,1.44005248768905,-0.392907397688446,1.80023728258405,-0.218253116680525,0.827231901333723,NA
ENSMUSG00000034041,12.4406328121805,-0.610571638261824,0.525422984594067,-1.16205734458599,0.245212172424585,0.54801206304797
ENSMUSG00000034042,788.886267751638,-0.22756225497719,0.115855341981635,-1.96419302800265,0.0495077110438714,0.206492729974782
ENSMUSG00000034055,236.287348625806,-0.0896093772896414,0.145965340242977,-0.613908597345616,0.539275728662054,0.794411647691778
ENSMUSG00000034063,11.0090741049367,-0.72161192415938,0.542307000194209,-1.33063361509433,0.183309596112419,0.467400905655508
ENSMUSG00000034064,138.367400653953,0.280868754752082,0.186273009248271,1.50783388256605,0.131597047965368,0.386438165605736
ENSMUSG00000034066,476.247060747836,-0.253585984076704,0.119981782168282,-2.11353740121174,0.034554797314276,0.161960996499784
ENSMUSG00000034071,31.2971815552705,-0.105961566208683,0.324668698644914,-0.326368284503373,0.74414573025425,0.90077865175346
ENSMUSG00000034075,1099.78409588691,-0.110435119553466,0.134562447463222,-0.820697911158683,0.411818360916871,0.705392326130605
ENSMUSG00000034083,122.780156703391,0.152486566153658,0.186385941956006,0.818122678960684,0.413287140212643,0.706742876808076
ENSMUSG00000034088,7580.85476683277,-0.0502585531070224,0.119639544483779,-0.420083119873768,0.674424733581974,0.868634765858304
ENSMUSG00000034101,156.051961717764,0.0409367087555152,0.165404622789304,0.247494344868832,0.804525667539552,0.928436513245002
ENSMUSG00000034105,131.635133380975,0.0175145107926975,0.190145016367772,0.0921113323255421,0.926609584838086,0.977486748522893
ENSMUSG00000034108,1456.69433232867,-0.184240108148036,0.128024834826446,-1.43909662838305,0.150123147178472,0.415834728656255
ENSMUSG00000034109,1102.61603316689,-0.191923939450962,0.102610348901226,-1.87041503616473,0.0614262055497877,0.237189730721426
ENSMUSG00000034110,71.0201681555782,-0.0701966886087497,0.262702103342671,-0.267210226776086,0.789307302523616,0.922804293239829
ENSMUSG00000034111,88.7196359000799,-0.182356719191379,0.215253586509324,-0.847171571673118,0.396899496612269,0.693977672364612
ENSMUSG00000034116,108.268441175469,-0.0364362359157232,0.27419117246326,-0.132886247169775,0.894283343605444,0.965236651909287
ENSMUSG00000034118,215.355510470991,-0.150761062298963,0.196636492693247,-0.766699305068214,0.443260316925339,0.728614155669319
ENSMUSG00000034120,1200.31706750084,-0.247939919942899,0.0938033565928604,-2.64318814324572,0.0082129384345878,0.0553004521262245
ENSMUSG00000034121,35.9597066365728,0.333780988131173,0.35027145272634,0.952920900442175,0.340630149566967,0.645399502699504
ENSMUSG00000034126,403.094152510553,0.0744011411289358,0.119840893258985,0.620832664924732,0.534709728605815,0.791366473456733
ENSMUSG00000034127,10.1050031516457,2.01529704216381,0.726547551435731,2.77379923472508,0.00554058592273838,NA
ENSMUSG00000034135,1025.15644783456,-0.252170129354516,0.101738872885019,-2.47860156303784,0.0131898553869656,0.0802985587057461
ENSMUSG00000034152,368.427582658604,0.191953231573256,0.125905494916851,1.52458184370765,0.127363428836441,0.377924533080523
ENSMUSG00000034154,465.319877310403,-0.413374990601525,0.132671183532744,-3.11578580664054,0.00183455474044637,0.0169949328286789
ENSMUSG00000034156,10.6935375749713,-0.788136029736375,0.688426434388009,-1.14483696495037,0.252276699717628,0.554729177500053
ENSMUSG00000034157,725.461024922281,-0.534495733341661,0.114811068265072,-4.65543733211884,3.23293732837818e-06,7.20058813230202e-05
ENSMUSG00000034158,2339.95910409065,0.571563262804036,0.129940947627116,4.39863856037297,1.08932069565332e-05,0.000216422060562281
ENSMUSG00000034159,1.10897399960135,2.23378817918739,1.88959366076557,1.18215266359561,0.237145131253172,NA
ENSMUSG00000034160,1669.45767822484,-0.0764786177561902,0.10941460061761,-0.698980001978651,0.484564528585562,0.758752779656032
ENSMUSG00000034161,1.83615204481515,-1.10079644983853,1.63874743672737,-0.671730386981937,0.501755352734814,NA
ENSMUSG00000034163,941.832340070077,0.379105026347075,0.13766992370814,2.75372438754871,0.00589213642015549,0.0434339747059004
ENSMUSG00000034164,3.77479639288985,-0.887385257339095,0.945909062356063,-0.938129565149532,0.348177829741418,NA
ENSMUSG00000034165,425.109704411407,-0.549328166384646,0.122358482632223,-4.48949802716809,7.13912085626234e-06,0.000148755549761432
ENSMUSG00000034168,408.334995490624,-0.339849474754994,0.146382628251684,-2.32165167966975,0.0202516987564533,0.109821292585331
ENSMUSG00000034171,2368.5792951257,-0.180825983390108,0.112173313935448,-1.61202319024084,0.106956893455136,0.339083240831537
ENSMUSG00000034173,123.982578143742,-0.37338195897038,0.209188811517172,-1.78490405993693,0.0742768800233174,0.271356732458564
ENSMUSG00000034175,195.832297820056,-0.0412546382782324,0.152496711373937,-0.270528052090723,0.786754038736297,0.921522971682427
ENSMUSG00000034177,648.531263803074,-0.286800499565903,0.202374426244558,-1.41717757963806,0.156431015082412,0.425746552590875
ENSMUSG00000034187,294.24902526413,0.115264844803748,0.132254715695174,0.87153674784206,0.383461150112885,0.68379830397766
ENSMUSG00000034189,154.700805088078,-0.0652747391390352,0.160654985696083,-0.406303849558195,0.684519357236751,0.873149406389345
ENSMUSG00000034190,469.268407542928,0.224271342291523,0.114924164969798,1.95147245446997,0.0510008698396863,0.210420585451387
ENSMUSG00000034192,22.7676219343183,-0.828421638855043,0.409001939701171,-2.02547117370718,0.0428190055393163,0.188258650714576
ENSMUSG00000034194,97.8437845351263,-0.14430400770541,0.225095989342061,-0.641077649260653,0.521472234851098,0.784586029486386
ENSMUSG00000034201,248.276297670933,0.218149521943374,0.156113845108256,1.39737460051733,0.162300952997166,0.434235662323543
ENSMUSG00000034203,129.642245487229,-0.385353206694652,0.181547313692326,-2.12260483979247,0.0337869790638184,0.159484545585069
ENSMUSG00000034205,36.0010481321139,0.547081456682503,0.357846048609704,1.5288179338797,0.126309585205101,0.376649877759778
ENSMUSG00000034206,8.74410737079563,0.382042404933422,0.772729793126652,0.49440620554772,0.621019332306625,NA
ENSMUSG00000034210,371.544419546554,0.184219714912073,0.132278040840013,1.39267042165284,0.163719476934555,0.436141450175779
ENSMUSG00000034211,333.469734117976,-0.150995766314611,0.13342391455192,-1.13169941701758,0.257760826724343,0.561349663819303
ENSMUSG00000034212,1.51622396852625,-0.498438115345266,1.51154988866996,-0.329753003246126,0.74158660080448,NA
ENSMUSG00000034216,263.449944951863,0.223035722111502,0.146557180437402,1.5218341499601,0.128050642300689,0.379146690069466
ENSMUSG00000034218,408.049572741514,-0.0758943968779519,0.150029798837634,-0.505862151825496,0.61295342367085,0.838290302054038
ENSMUSG00000034220,70.9733796892871,0.223662438891262,0.300811851907872,0.743529343916149,0.457161262620888,0.738257290763244
ENSMUSG00000034227,1.35884278708866,0.621836887373015,1.50106907662022,0.414262672556769,0.678681747627181,NA
ENSMUSG00000034235,125.517212015588,0.344319283748532,0.205512947638289,1.67541406857999,0.0938530182037922,0.313777455908468
ENSMUSG00000034243,1894.04518099128,-0.30377375725849,0.132818790174917,-2.28712938025134,0.022188272457319,0.117390409101218
ENSMUSG00000034245,684.394372260419,-0.208472692891636,0.148019521902282,-1.40841349987107,0.159008664073322,0.429855392245798
ENSMUSG00000034247,439.959222684849,0.122109038579014,0.132918421884747,0.918676560009825,0.358264773707454,0.660740916662593
ENSMUSG00000034248,766.486878743265,-0.298738647436556,0.149757499568864,-1.99481594108203,0.046062958084564,0.197389411426606
ENSMUSG00000034252,569.622507591398,0.11393205253203,0.110843579380912,1.02786334732574,0.304014112886179,0.608805789698894
ENSMUSG00000034254,190.542966328423,-0.712401265516221,0.183203682373859,-3.88857503454783,0.000100834497431435,0.00148735997022595
ENSMUSG00000034255,65.6120834335707,-0.170125971530774,0.276492839351515,-0.615299737706721,0.538356790759633,0.793781545499605
ENSMUSG00000034258,94.3759263977641,0.0875498416376092,0.272405803214921,0.321394921122641,0.747911131493179,0.90195152484314
ENSMUSG00000034259,189.762128959883,-0.107392490391744,0.162089115332851,-0.662552140970187,0.507617430373725,0.775014476942626
ENSMUSG00000034263,129.111764473518,0.351120153785346,0.179294225541962,1.95834613593381,0.0501894106116041,0.208439402608558
ENSMUSG00000034265,86.2635524864259,-0.028684975877595,0.229169000535341,-0.125169529083718,0.900389339761722,0.96740038639115
ENSMUSG00000034266,4.33374608157875,-0.0626083719552903,0.985130120696581,-0.0635534033930667,0.949325835394896,NA
ENSMUSG00000034269,1119.78293082572,-0.0185055214963584,0.0942027736299718,-0.196443488692255,0.844263060257416,0.945262659613845
ENSMUSG00000034271,25.1433049601525,-0.513895983322725,0.374678808045715,-1.37156404976079,0.170199191728244,0.44699179624835
ENSMUSG00000034274,247.3128141315,-0.247702976076351,0.147774042698606,-1.6762279190098,0.0936935575355692,0.313692242356657
ENSMUSG00000034275,4.58905329152628,0.433327446828592,0.909944072714765,0.47621327488379,0.633922443062455,NA
ENSMUSG00000034278,31.6405135693331,0.632685164964685,0.358086546136345,1.76684986294845,0.0772533754710935,0.278525803879917
ENSMUSG00000034282,15.70295669551,0.360753696709737,0.505171147623952,0.714121735587087,0.47515190667632,0.752019589185563
ENSMUSG00000034285,2239.62151398032,0.0674342579909777,0.127387130557446,0.529364761541337,0.596552438248136,0.829775253916414
ENSMUSG00000034290,1030.58516942785,-0.159654504700466,0.0957657380895094,-1.66713594951089,0.0954873752227652,0.316790548753225
ENSMUSG00000034292,121.277088871523,-0.304227636371629,0.189681401239664,-1.60388754186413,0.10873884338331,0.342834974673067
ENSMUSG00000034295,40.7609970602105,0.00551007234081087,0.302407385743066,0.0182206936754263,0.985462794210446,0.995663138520092
