baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000038751,21.728159272251,-2.22897132532553,0.497913332935479,-4.47662510297624,7.58322396959632e-06,0.000181737108613009
ENSMUSG00000038754,48.0636409211496,-0.383074402634427,0.454750056879368,-0.842384507355974,0.399572762094107,0.720947014404667
ENSMUSG00000038759,319.69675209887,-0.42327129113318,0.147247182195986,-2.87456292759345,0.00404587137883107,0.0366250301246923
ENSMUSG00000038762,900.994839573864,0.382380490335453,0.114849160001985,3.32941477611891,0.000870286936401208,0.0108078802885977
ENSMUSG00000038763,1.04229755256564,-1.06417537460736,2.01122711985122,-0.529117454763681,0.596723973732482,NA
ENSMUSG00000038764,803.842242206243,-0.316252189278293,0.132019740508256,-2.39549167465993,0.0165980911720784,0.105934546173356
ENSMUSG00000038766,749.759139869942,-0.199008937970331,0.119611364357003,-1.66379623742399,0.0961531561632071,0.343469408516741
ENSMUSG00000038768,73.5088934749184,-0.534117480454884,0.326314339304046,-1.636818907787,0.101668313804438,0.355284039277473
ENSMUSG00000038773,752.264769412547,-0.281576850414989,0.125828444060341,-2.23778377391331,0.0252351590519289,0.143898483057064
ENSMUSG00000038774,871.509165184039,-0.00250966686407008,0.127789674196059,-0.0196390426680302,0.984331318286894,0.994941781241052
ENSMUSG00000038775,18.5848494678633,-0.350372647394846,0.497653794367074,-0.704048982165316,0.481402270162786,0.779256566434194
ENSMUSG00000038776,4380.48465768608,0.137213072232775,0.150840086680583,0.909659197712711,0.363002268628753,0.691866110505571
ENSMUSG00000038777,38.9659951520481,0.119860514755234,0.367163068991526,0.326450356470902,0.744083643439719,0.910067088089142
ENSMUSG00000038780,335.946854692514,0.576956258568776,0.157356420806819,3.66655682437696,0.000245838309236005,0.00373547785013206
ENSMUSG00000038781,504.207646723999,0.0890042971447494,0.180688453228376,0.49258431047752,0.622306336213972,0.858878205296238
ENSMUSG00000038782,1.80786610152822,-0.141984693618295,1.498484951637,-0.0947521651540021,0.924511682526593,NA
ENSMUSG00000038784,222.212333726814,0.0731627093527593,0.166927772764854,0.438289615568175,0.661176352697715,0.877521172025549
ENSMUSG00000038793,3.95163612458002,0.501647851723116,1.05600314023623,0.475043901489628,0.634755682174377,NA
ENSMUSG00000038797,41.0346636741501,-0.0402478805986065,0.402350795805033,-0.100031815565513,0.920319066946567,0.975164954230457
ENSMUSG00000038803,305.130925525559,0.0733375499359415,0.155012343973173,0.473107805844377,0.636136268054559,0.865761046147049
ENSMUSG00000038806,144.021839436196,-0.0918638808540523,0.197341464968148,-0.465507240806587,0.641568252823811,0.86769336134764
ENSMUSG00000038807,22.5620455035128,0.0256622642837092,0.475960550342539,0.0539167884087044,0.957001460905252,0.985352308473625
ENSMUSG00000038811,50.645534774609,-0.369275843720155,0.323060855496493,-1.14305350659905,0.253016376262667,0.580731745427624
ENSMUSG00000038812,194.447789896041,0.118726375786629,0.176666828076465,0.672035475359535,0.501561112288449,0.792286046989733
ENSMUSG00000038816,81.5207949268643,0.185922733028369,0.231456297962494,0.80327359706797,0.421816615114816,0.737530940290667
ENSMUSG00000038822,89.2691078780216,-0.078365838576102,0.250277474567181,-0.313115827589456,0.754192664614575,0.915623284205042
ENSMUSG00000038827,51.1545232120279,-0.393338718018077,0.317221067444375,-1.23995143571935,0.214993357382062,0.534395247014092
ENSMUSG00000038828,879.456405650262,0.0929229168363869,0.127172571171162,0.730683637050335,0.464972412446473,0.766159626729885
ENSMUSG00000038831,143.829649044835,-0.170064846839757,0.235884351365653,-0.720967058031471,0.470929782825359,0.770310189832077
ENSMUSG00000038836,34.7056239921523,0.0734486602068522,0.371518300752976,0.197698633036353,0.843280859285712,0.950649822726611
ENSMUSG00000038838,422.516929648102,0.197735166198287,0.153132865569364,1.29126536921443,0.196611674718363,0.509419555915582
ENSMUSG00000038843,16.2969217410076,-0.410449271084357,0.546419794820116,-0.751161057808089,0.452555733350985,0.757653168100412
ENSMUSG00000038844,461.675589159627,0.248407151123463,0.135297606585548,1.83600550957563,0.066356841807069,0.27439402525981
ENSMUSG00000038845,1021.17958540488,0.109320645339581,0.129364905624199,0.845056430197188,0.398079333083372,0.719615758393359
ENSMUSG00000038848,424.654389637222,-0.00635355987657186,0.154023030811562,-0.0412507132413533,0.967096024731581,0.989276851667798
ENSMUSG00000038855,333.092467780578,-0.0618820887909471,0.168051922072248,-0.368231960859948,0.712700280718198,0.897916935013419
ENSMUSG00000038859,504.931732666401,1.23886865719411,0.156829171716841,7.89947841738858,2.80072925764493e-15,3.14049655882784e-13
ENSMUSG00000038860,7.40100104611986,-0.107835041144903,0.775812927355932,-0.138996190115597,0.889453159671665,NA
ENSMUSG00000038861,654.390456361497,0.0947840458570361,0.120159894524288,0.788815987499697,0.430219563907806,0.742504543394194
ENSMUSG00000038866,728.524578001753,0.0425302088394425,0.117439313731195,0.362146265064093,0.71724273216175,0.899186766303112
ENSMUSG00000038871,160.142939152805,-0.139919100482695,0.286702632328246,-0.488028656543697,0.625529543292371,0.859927450462438
ENSMUSG00000038872,811.656749208411,-0.264506969965125,0.142161323060447,-1.86061134119198,0.0627990820907215,0.264960038197655
ENSMUSG00000038876,266.592324783015,0.0750005603098136,0.169046996206186,0.443666920992406,0.65728341463543,0.876343248152134
ENSMUSG00000038879,2.62164510824664,-0.632102397410699,1.34180064601189,-0.471085178926869,0.637579908609903,NA
ENSMUSG00000038880,321.11692624987,0.115697354100671,0.194440890718822,0.59502583881895,0.551826199334596,0.821827830749207
ENSMUSG00000038884,876.492698240178,-1.2821970565174,0.133003598485642,-9.64031854112443,5.4020083161124e-22,1.1525784965572e-19
ENSMUSG00000038886,843.795319259251,-0.0348140665689985,0.146361870950664,-0.237862951210385,0.811987391508646,0.940631241980577
ENSMUSG00000038888,65.8728707982135,0.00962900199511193,0.260569606218096,0.0369536652216164,0.970521950280534,0.989972580943937
ENSMUSG00000038893,68.6963880251026,0.768733665076382,0.302900054641149,2.53791193926034,0.0111516040660603,0.0796054561630196
ENSMUSG00000038894,681.463886588318,-1.32693428540065,0.46059902066777,-2.88088820396726,0.00396556270943581,0.0361108324495275
ENSMUSG00000038895,95.4528163366341,0.302122683826575,0.236673158404931,1.27653970506307,0.201764800484625,0.515869703545003
ENSMUSG00000038900,1354.04101869191,0.12988299871852,0.132815927704122,0.977917339913208,0.328115208294192,0.660963261187436
ENSMUSG00000038902,352.242466178913,0.00880986772333873,0.148533154359931,0.0593124663736041,0.952703231866562,0.984363272561362
ENSMUSG00000038903,20.5140178891583,-0.111357113959514,0.443964882919073,-0.250824149034806,0.801950070049613,0.937035680049722
ENSMUSG00000038909,430.108722375155,0.0381767218146755,0.132914038490643,0.28722866484388,0.773937239239378,0.925077795526802
ENSMUSG00000038910,285.173746356512,0.289623387010803,0.147577645938686,1.96251529266928,0.0497025219449251,0.228123735320567
ENSMUSG00000038914,1499.88650176168,0.247189472027627,0.122473164583171,2.01831538254865,0.0435584256774331,0.209173033840803
ENSMUSG00000038917,5.78922476187331,-2.92309974811236,1.17998765885958,-2.47722908469861,0.0132406886165253,NA
ENSMUSG00000038930,54.2559724334828,-0.521562441276844,0.323512000332608,-1.61218885463481,0.106920849839367,0.367395193139757
ENSMUSG00000038936,35.883120403379,-0.2003288953571,0.409745208540175,-0.48891089189505,0.624904784201276,0.859877421441825
ENSMUSG00000038943,18.8618328266317,-2.6291586012138,0.729353094986445,-3.60478157875324,0.000312415564823908,0.00451488984649565
ENSMUSG00000038949,304.663112644318,0.656275608908125,0.167520183754793,3.91759126690515,8.94381880161422e-05,0.00159206192850982
ENSMUSG00000038954,61.0254553931688,-0.0108830597260946,0.281952039516439,-0.0385989750056766,0.969210119512259,0.989972580943937
ENSMUSG00000038957,279.081883060144,0.672320159981471,0.168539198204212,3.98910263692395,6.632372167076e-05,0.00123349275097605
ENSMUSG00000038963,4.79141705751585,2.01796208760586,1.00403292940257,2.0098564783195,0.0444463811630187,NA
ENSMUSG00000038965,672.320300452039,-0.115747666029812,0.140964860723394,-0.821110065556951,0.41158357713858,0.729215172356812
ENSMUSG00000038967,1192.60807932673,0.676930587638946,0.142253931874923,4.75860722242911,1.94933335561134e-06,5.5454924090558e-05
ENSMUSG00000038970,577.929037412887,-0.0927047020708469,0.125788010591032,-0.736991559332734,0.46112748235723,0.764302690293306
ENSMUSG00000038973,1.34509359944396,-0.533731102188087,1.6130351996674,-0.330886208991682,0.740730439398512,NA
ENSMUSG00000038975,359.815724656334,-0.0695205626342548,0.157377261177815,-0.441744646678696,0.658673997993915,0.876865179083491
ENSMUSG00000038976,200.266634691418,-0.433390700153863,0.202397840611565,-2.14128124511768,0.0322513646323527,0.170106212708264
ENSMUSG00000038982,229.467836410291,-0.139822726633439,0.164611399491499,-0.849410958568876,0.395652657454947,0.717348379845655
ENSMUSG00000038984,2.69441930701347,-1.50812859506468,1.28188808642843,-1.17649006261272,0.239399101138572,NA
ENSMUSG00000038990,513.52476234709,0.0965208836556266,0.142745736663495,0.676173494996648,0.498930498616009,0.790161888632899
ENSMUSG00000038991,2427.6282397515,0.655981146386395,0.1423742387678,4.60744269513704,4.07651498568899e-06,0.000105854803073956
ENSMUSG00000039000,864.010997087468,-0.00282836657864762,0.13417366497219,-0.0210798935784743,0.983181923931668,0.994661821386016
ENSMUSG00000039001,617.543664047239,0.161321501039958,0.153174046131119,1.05319083170177,0.292253539598149,0.625553695876658
ENSMUSG00000039004,78.2453547336105,0.474413889386203,0.260789775376568,1.81914298097451,0.0688896191821861,0.280562653731904
ENSMUSG00000039005,51.7034631916812,-0.367477117830206,0.302072660817987,-1.21651895552252,0.223787294642774,0.545945755169494
ENSMUSG00000039007,740.681869673307,-0.0100770589665348,0.14916958917447,-0.0675543790279437,0.946140372650925,0.981721335483056
ENSMUSG00000039016,187.115086075486,-0.0824719481284309,0.195523425504796,-0.421800855398821,0.673170381291783,0.88366066697117
ENSMUSG00000039018,146.540420756417,0.617258748991412,0.201859693081635,3.05786033639605,0.00222923446791994,0.0228303332641241
ENSMUSG00000039021,2.11142185939665,-0.993955025675324,1.35514394296359,-0.733468227368987,0.463272899561239,NA
ENSMUSG00000039031,151.178725550923,-0.327654275576562,0.194482313696472,-1.68475101590951,0.0920366192320667,0.335773685337878
ENSMUSG00000039033,126.612707285658,0.120811478107341,0.203649004857528,0.593233824991486,0.553024678586406,0.822098423886624
ENSMUSG00000039041,729.372494854308,0.0194637089366072,0.119702628759495,0.162600513775796,0.870832982442403,0.960197329420931
ENSMUSG00000039043,88.3576763775998,-0.23624373321198,0.236187635050946,-1.00023751523242,0.317195578047579,0.64996111377443
ENSMUSG00000039046,560.180938557118,-0.823412350747003,0.17983221589277,-4.57878109691974,4.67693336100806e-06,0.000118432511522443
ENSMUSG00000039047,469.379434591025,0.00415810997129985,0.132449555430922,0.0313939141416634,0.97495539457213,0.991684042007579
ENSMUSG00000039048,481.50055837891,0.410455880538585,0.137787208657228,2.97891135569537,0.00289274451773517,0.0280191306944815
ENSMUSG00000039050,373.160540602967,0.519207616433038,0.159001711832848,3.26542155079978,0.001093012771864,0.0128962075279376
ENSMUSG00000039055,2.79295496412337,-0.769944854881734,1.16510673172719,-0.660836328479835,0.508717282425092,NA
ENSMUSG00000039058,1.74094710414752,-0.688399378459101,1.6372661433957,-0.420456613749648,0.674151917774395,NA
ENSMUSG00000039062,2288.79948344406,0.441204960758308,0.112980231393354,3.90515185990549,9.41662329258704e-05,0.00165892393372388
ENSMUSG00000039063,931.99760409851,-0.143880959995661,0.14757641337605,-0.974959051410387,0.329580572400039,0.662002526568895
ENSMUSG00000039065,248.950679317791,0.123547029399692,0.16812778581201,0.734840043262296,0.462436916731121,0.764935492066704
ENSMUSG00000039067,524.547363079934,-0.151322012677597,0.134083929750557,-1.12856188626861,0.259082696486801,0.586332996969688
ENSMUSG00000039068,665.435447234562,0.204011147789176,0.126770034284118,1.60930103822442,0.107550532190932,0.368792695427923
ENSMUSG00000039069,216.680625504292,0.163883052905928,0.158792470839012,1.03205808209935,0.302044909145422,0.636141197462569
ENSMUSG00000039081,33.5969830479623,-0.348010921384219,0.366383426562764,-0.949854431596682,0.34218622367371,0.674586398440307
ENSMUSG00000039086,102.952405192586,0.0476554711682952,0.225966963280522,0.210895745450782,0.832968624105426,0.947646004851333
ENSMUSG00000039087,1637.97390879573,0.0242937456707976,0.136323516071415,0.17820656604889,0.858560753302391,0.955601383294546
ENSMUSG00000039089,150.670794838922,-0.302734743789758,0.182988115034321,-1.65439566243402,0.0980471472175594,0.347370912259259
ENSMUSG00000039095,0.934619079932973,-0.503784443582585,1.94553729114169,-0.258943606928733,0.795678751839477,NA
ENSMUSG00000039096,113.922087198581,0.154856563669164,0.215479535407366,0.718660189128432,0.472350318258322,0.77136659818054
ENSMUSG00000039099,19.0692360237174,0.684436613683977,0.443411212625241,1.54357083040758,0.122692336075645,0.394963825226587
ENSMUSG00000039100,2854.68787259892,0.0857292745080381,0.125044642613224,0.685589344064964,0.492972103001379,0.786657239782794
ENSMUSG00000039103,9.52261419011418,-0.382286617125758,0.663495752852513,-0.576170405736923,0.564500006462199,0.82880933889229
ENSMUSG00000039105,428.149006801436,0.253140582786808,0.140177950194488,1.80585165095931,0.0709415149929963,0.285065015255665
ENSMUSG00000039108,329.169926511888,0.307289392303022,0.158960171551113,1.93312192170234,0.0532211801634038,0.23832149038651
ENSMUSG00000039109,6.77650618800076,-3.72933495786535,1.07500557723827,-3.46913079971749,0.000522145177157467,NA
ENSMUSG00000039110,2.23477285085392,-0.228185217415665,1.43415533638921,-0.159107742115418,0.873583988599342,NA
ENSMUSG00000039114,1998.58199502826,0.24638434374199,0.159182944949545,1.5478061661699,0.121668971475406,0.393324650632405
ENSMUSG00000039115,681.730480643005,-0.000544199259309556,0.123908030522842,-0.00439196117485892,0.99649573325276,0.998938007454483
ENSMUSG00000039116,40.1307699857116,0.0863686513746209,0.404101705707819,0.213729984691203,0.830757627189407,0.947234503971129
ENSMUSG00000039117,250.863559595067,-0.0569166168535151,0.172357050927145,-0.330225056342915,0.741229915557544,0.90917716756767
ENSMUSG00000039126,6.31119213669523,-0.559585290753349,0.81949550297507,-0.682841197690346,0.494707193981885,NA
ENSMUSG00000039128,344.534643357226,0.316274570259716,0.152776707326162,2.07017532839285,0.0384359287593868,0.19240013385524
ENSMUSG00000039130,117.368123354443,-0.416992661723498,0.21983065155194,-1.89688134379647,0.0578436002426726,0.252154763600436
ENSMUSG00000039131,2.90818422827245,-1.95064234484208,1.5775328606014,-1.23651455608883,0.216267358467707,NA
ENSMUSG00000039137,18.4995355724304,-0.533935242343147,0.525894687992255,-1.01528928611466,0.309967950014687,0.643824722569717
ENSMUSG00000039145,1544.75862951721,-1.11289789765311,0.130130980702544,-8.55213640629509,1.2083085998781e-17,1.78481122224302e-15
ENSMUSG00000039148,396.459870221674,0.0253880110352972,0.183085877967931,0.138667227189112,0.889713116762001,0.967142896599462
ENSMUSG00000039153,4.36511895357315,-0.40947882468853,0.993986336120178,-0.41195619075293,0.680371533971,NA
ENSMUSG00000039156,443.458791885613,1.14853206369676,0.17076811575351,6.72568212531297,1.74771734234462e-11,1.27243762147384e-09
ENSMUSG00000039157,696.568019409381,1.60266542948744,0.170487910361944,9.40046379878198,5.43230814607723e-21,1.06659914433995e-18
ENSMUSG00000039158,112.857867831025,0.186284091983393,0.256199400907841,0.727105884413846,0.467161094278393,0.767789529293321
ENSMUSG00000039159,932.977870438839,0.190063705209669,0.120525808439663,1.57695441059678,0.114806015422736,0.381965042475744
ENSMUSG00000039163,67.7661533730921,0.34578072195822,0.26981454938385,1.28154957821158,0.200000697548149,0.513493561981998
ENSMUSG00000039164,63.540132769148,-0.210312638611152,0.259937769777566,-0.809088416781912,0.418464290473164,0.735352142558767
ENSMUSG00000039166,87.7147053957005,0.136794842594592,0.235701191207736,0.580373997660569,0.561662436135088,0.826824705320516
