baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000034968,1.85303177623611,-1.66344159246245,1.6937171956404,-0.982124758929127,0.326038389309373,NA
ENSMUSG00000034973,619.425256857746,0.305713233970371,0.152283128526626,2.00753187124677,0.0446930605560414,0.242633771081398
ENSMUSG00000034974,226.193655030447,-0.0273824801403061,0.180945606320237,-0.151329897957537,0.879715485701977,0.966535883382531
ENSMUSG00000034981,5.16788849386771,1.55315027752621,0.935506228322619,1.66022441166538,0.096869315432753,NA
ENSMUSG00000034987,3.72847162616056,-0.646568283210083,0.995213582039921,-0.649677913242293,0.515900293628285,NA
ENSMUSG00000034990,5.38322569650572,-0.801361126042101,0.920370791733896,-0.870693782592132,0.383921374179768,NA
ENSMUSG00000034993,331.388973987278,-0.0347033952936966,0.181625636394405,-0.191071018291368,0.848469953353681,0.957506150599064
ENSMUSG00000034994,19374.7275652651,-0.3707686467732,0.117175807384519,-3.16420816761691,0.00155505527113137,0.0214579922802037
ENSMUSG00000034998,326.281140995183,-0.107711505345484,0.139861395533666,-0.770130348939331,0.441222574942274,0.781149255016486
ENSMUSG00000035000,1871.74405402578,-0.0750048142661087,0.127482521616187,-0.58835370774926,0.556294902994319,0.844296950577011
ENSMUSG00000035004,44.0056418911466,-0.185596776243171,0.34178867528811,-0.54301616660272,0.587118671507803,0.860055895369251
ENSMUSG00000035007,153.278341306681,0.193297620294784,0.208176601690491,0.928527119403033,0.353134207018388,0.71783525654162
ENSMUSG00000035011,802.946038741615,-0.45666409826915,0.132659847330385,-3.44236864024006,0.000576643847220822,0.00977499898571349
ENSMUSG00000035021,312.283964105113,-0.0119806114337618,0.176168180875308,-0.0680066705249216,0.945780324269276,0.984429187445241
ENSMUSG00000035024,304.967524958249,-0.365763262467113,0.18253351731823,-2.00381424650597,0.04508996216408,0.243968902423504
ENSMUSG00000035027,1384.51494673552,-0.145225479351072,0.130911360111266,-1.10934207105968,0.267282642335031,0.637492584611731
ENSMUSG00000035031,5902.35777003246,-0.422785535318713,0.162803552232337,-2.59690608418271,0.00940676400073004,0.0842957335961908
ENSMUSG00000035041,3619.42613406639,-0.31141095965527,0.112137360630721,-2.77704912888735,0.0054854886834068,0.0565499094288758
ENSMUSG00000035042,3.97735366531054,-1.99677106223826,1.35052761112329,-1.47851183921923,0.139270830566381,NA
ENSMUSG00000035045,4.77329711336637,0.787729074828744,1.02235757788453,0.770502505061602,0.44100186962717,NA
ENSMUSG00000035047,195.051867801657,-0.128039544553355,0.21145441990971,-0.605518411996435,0.544834594701047,0.840621097417448
ENSMUSG00000035048,185.267524561114,-0.197549991638079,0.181783137847323,-1.08673441319952,0.277154200689583,0.6480884577645
ENSMUSG00000035049,213.366181926044,-0.193704322125536,0.178987484895256,-1.08222271651502,0.279153576837074,0.649526406898556
ENSMUSG00000035051,278.527783408337,0.128754781425935,0.162860564845885,0.790582923175878,0.4291874151794,0.7752861671997
ENSMUSG00000035062,14.0955526121228,0.856420376902159,0.562929792566532,1.52136267827917,0.128168849242336,0.446381164602617
ENSMUSG00000035064,266.139261023552,-0.731438504785665,0.164555949452067,-4.44492288015829,8.79234014177224e-06,0.000274411577300291
ENSMUSG00000035067,44.107280900183,0.29308120183073,0.319930497462127,0.916077723616909,0.359626130707287,0.723730793552897
ENSMUSG00000035069,182.268226014034,0.235663405598896,0.194362475287751,1.21249436265925,0.225323199220975,0.590157147150869
ENSMUSG00000035078,459.91871503568,0.0684726459620037,0.145967868749832,0.469093962585396,0.639002474342667,0.884099313816566
ENSMUSG00000035086,686.99872043885,-0.316101062215829,0.128273450513908,-2.46427503859464,0.0137290716105309,0.109591447587026
ENSMUSG00000035093,1412.86868114177,-0.121946354754163,0.119554372304884,-1.02000748616018,0.30772491034347,0.675878468621608
ENSMUSG00000035095,20.1438451005425,-0.109345797414161,0.457760516390859,-0.23887118591241,0.811205469158944,0.947492157360078
ENSMUSG00000035104,746.405409375005,-0.271066637475974,0.140002501731172,-1.93615566953558,0.0528486380426595,0.269118300384498
ENSMUSG00000035105,182.891334639961,0.169880248651723,0.229886573511979,0.738974208264803,0.459922658958117,0.791704953472229
ENSMUSG00000035107,73.608171521394,-0.184644509105437,0.262351176083904,-0.703806675699386,0.481553175806443,0.80450733106944
ENSMUSG00000035109,3.30414782285308,-0.520877034232895,1.29830045055818,-0.401199147708032,0.68827350819011,NA
ENSMUSG00000035112,36.4362183093777,-0.915268092385489,0.463900670637655,-1.97298290413637,0.0484975101322039,0.255931708041645
ENSMUSG00000035121,13.1966147049038,0.159204719564776,0.589830992498421,0.269915826040968,0.787225011497903,0.937867392416283
ENSMUSG00000035125,114.488177701296,0.0980232103836234,0.221892786360148,0.441759337883678,0.658663365813927,0.890954985015213
ENSMUSG00000035126,13.7675028877087,0.231687777383513,0.540509755812731,0.428646800343387,0.668180281570166,0.894898835295978
ENSMUSG00000035129,31.1981810470051,-1.08920739882719,0.432292878148279,-2.51960523498051,0.0117486515244628,0.0983155280620175
ENSMUSG00000035133,1541.57213470139,-0.0714569601516026,0.142180952397925,-0.502577588252571,0.615261289610881,0.873777970520521
ENSMUSG00000035139,363.758836777444,-0.0437195393047686,0.140496378534956,-0.311179119068119,0.755664456131001,0.925583952330241
ENSMUSG00000035142,122.683685920061,-0.137460128268074,0.23073417221525,-0.595751062568392,0.551341540525604,0.842655671017695
ENSMUSG00000035150,787.527731290066,0.0176073521519965,0.205339504661888,0.0857475144930772,0.931667130089855,0.979724209090874
ENSMUSG00000035151,243.932317561178,0.377052298237528,0.155934854669105,2.41801166928097,0.0156055763453986,0.11958245646337
ENSMUSG00000035152,1040.96935126003,0.205335948654781,0.114523081501199,1.79296562721839,0.0729784203989977,0.325554696429054
ENSMUSG00000035158,78.2799695757961,0.459152146600158,0.260202682835728,1.76459420631736,0.0776319898976399,0.335878899410006
ENSMUSG00000035161,566.187369194493,-0.121824684579899,0.181013441517526,-0.673014575926417,0.500938017888714,0.816326956026884
ENSMUSG00000035164,228.938727141827,0.0706161922495763,0.177775372911908,0.397221454765663,0.691204162316286,0.903718545517554
ENSMUSG00000035165,7.64969085042994,-0.581792656081831,0.772357588585688,-0.753268517950587,0.451288572912512,NA
ENSMUSG00000035168,477.105707212768,0.305425608556619,0.148581845323653,2.05560516421987,0.0398205896246911,0.225262798717039
ENSMUSG00000035171,82.4923627412474,-0.680752421072582,0.258079934824372,-2.63775803235477,0.00834561067853126,0.07677328381313
ENSMUSG00000035172,203.323600156415,-0.091024544975923,0.187803733034826,-0.484679103578009,0.627903991640377,0.879212958653963
ENSMUSG00000035173,206.320110313375,0.294359874612941,0.186061469483287,1.58205713106755,0.113636528819078,0.418518530044233
ENSMUSG00000035179,2.5032758381403,-1.79743780425635,1.80034733619191,-0.99838390521814,0.318093235083182,NA
ENSMUSG00000035181,453.686776550001,-0.113566801080738,0.142359994212548,-0.797743788266664,0.425019187465012,0.77389200991259
ENSMUSG00000035183,8.27086403651307,-0.379261300307126,0.671668889782257,-0.564655153866179,0.572308343052963,NA
ENSMUSG00000035184,120.038068365654,0.196107323592691,0.207470642547776,0.945229268027799,0.344541840262409,0.71010091889456
ENSMUSG00000035186,1.27482564870728,-0.607786675045723,1.66437530895918,-0.365174051654132,0.714981486555317,NA
ENSMUSG00000035198,273.596809455293,-0.175042440403533,0.162083152000046,-1.07995456803236,0.280162411846978,0.65038820716719
ENSMUSG00000035199,240.83577839099,0.241658454635137,0.14717685681985,1.64195961142815,0.100598374525079,0.390264806373099
ENSMUSG00000035202,942.342541027979,-0.0787202571701288,0.223586776073946,-0.352079217529815,0.724778853796873,0.916512444976009
ENSMUSG00000035203,1857.64311465236,-0.187176149845453,0.121431044273357,-1.54141925539317,0.123214780624957,0.436187009100066
ENSMUSG00000035206,307.883597263919,0.227836656412825,0.170454150934598,1.33664481130908,0.181338604425925,0.532295456374871
ENSMUSG00000035208,44.4016212468942,0.0324160128318374,0.318603918255982,0.101743923958251,0.918959936748961,0.975410467784499
ENSMUSG00000035212,149.457987149481,0.372670567266899,0.209524101693639,1.77865249990099,0.0752967511854407,0.330982121202492
ENSMUSG00000035215,67.5836496387962,-0.0768623490183166,0.261431974156527,-0.294005158574432,0.768753961521657,0.931042905402197
ENSMUSG00000035226,1.84276684705503,0.626474496231503,1.3325148566122,0.470144473904222,0.638251801594989,NA
ENSMUSG00000035227,600.691124136595,0.0686853002608902,0.160939189590065,0.426777967727075,0.669541055431087,0.895134340933351
ENSMUSG00000035228,1.4813538596169,-1.09398921908154,1.77807435502666,-0.615266294116896,0.538378873187788,NA
ENSMUSG00000035232,8.71440972955125,0.0965254502910648,0.646651707503098,0.149269613257153,0.881340891722799,NA
ENSMUSG00000035234,62.5523201969022,-0.142735639458783,0.289717920474796,-0.492671075454581,0.622245018383354,0.877219727986298
ENSMUSG00000035235,13.3975954693638,0.528970462857831,0.565271352814946,0.935781479502997,0.349385709034496,0.714289872126374
ENSMUSG00000035236,93.2298801765272,-0.370705343377363,0.235043741554758,-1.57717597977822,0.114755038338261,0.420826343316102
ENSMUSG00000035237,4864.83474682217,-0.216284247394085,0.132283064291921,-1.63501086516103,0.102046769962249,0.393112873307345
ENSMUSG00000035239,66.295101949159,0.851673523927238,0.394014805624866,2.16152670348662,0.030654676487863,0.190205467081689
ENSMUSG00000035242,2292.51116761292,0.0318100075659853,0.106399565560768,0.298967457229115,0.76496487594259,0.929927211276248
ENSMUSG00000035245,99.4649176665263,0.305938783361269,0.228547340922118,1.33862324596252,0.180693354572951,0.530909929072524
ENSMUSG00000035246,4.1237951748867,-0.998864993508146,1.0558132341435,-0.946062202297023,0.344116860968875,NA
ENSMUSG00000035247,4832.02142464349,-0.105829218042584,0.115657605941624,-0.91502168993537,0.360180243557198,0.723900962441262
ENSMUSG00000035248,1612.28792467645,0.0354066758993448,0.122982625474325,0.287899821318553,0.773423423694364,0.93237029694861
ENSMUSG00000035258,89.2236255154068,0.0958324317420046,0.24715487756789,0.387742425660529,0.698206656093426,0.906366650691591
ENSMUSG00000035262,6.89676317681122,0.732156474598871,0.775980217520796,0.943524664762797,0.345412605475571,NA
ENSMUSG00000035266,98.7539900631099,0.372291953251851,0.223943845466898,1.66243440392686,0.0964257055215724,0.381362638636229
ENSMUSG00000035268,142.139984392769,-0.111806108275293,0.200398876733879,-0.5579178391492,0.576900489369664,0.855866012673589
ENSMUSG00000035270,125.375004690142,-0.367884130722107,0.209749905534622,-1.75391798048454,0.0794445621682523,0.339536206927729
ENSMUSG00000035273,66.9209202417295,0.00256447576279434,0.261060921063082,0.00982328474270057,0.992162278820295,0.997405638462877
ENSMUSG00000035274,1.95106550567206,4.86610048077589,1.7311046706944,2.81097992695262,0.00493908671693026,NA
ENSMUSG00000035275,8.23934189219953,-1.10089269400998,0.883641772699026,-1.24585859114308,0.212816314667198,NA
ENSMUSG00000035278,162.50503931172,-0.0352022828420089,0.188071091981006,-0.187175405168403,0.851523107867018,0.957940887739598
ENSMUSG00000035279,8.80375609574169,0.986052428575451,0.704812921282619,1.39902717274398,0.161804834812136,NA
ENSMUSG00000035283,19.3395672905798,-0.925153605881893,0.499654117635977,-1.851588075085,0.064084996726065,0.302090766791926
ENSMUSG00000035284,1928.68079656741,0.194389705380708,0.107619359086239,1.80627079580485,0.0708760512369822,0.320529007832919
ENSMUSG00000035285,7.78284276594975,-0.319451842093645,0.74150657738646,-0.43081457647968,0.666603199930662,NA
ENSMUSG00000035293,98.0536185643342,0.463767382044665,0.247146167052051,1.87649028741357,0.0605879871437018,0.291399366738756
ENSMUSG00000035295,5.72587898945601,0.122066378161865,0.861736865553639,0.141651567945212,0.88735523224624,NA
ENSMUSG00000035297,302.408050513993,0.0322751962334581,0.181767860310849,0.177562723015295,0.859066401980949,0.959634332241123
ENSMUSG00000035299,79.7845898508194,1.65553770274118,0.302402124257525,5.47462325804075,4.38443378997255e-08,2.58166822029801e-06
ENSMUSG00000035305,94.1126376684377,0.423550164608854,0.248334879743835,1.70556051186108,0.0880899367908727,0.361969003150092
ENSMUSG00000035311,226.835763255194,0.0851981712201674,0.164414036032001,0.518192809302391,0.604323751288361,0.869107548574896
ENSMUSG00000035314,27.6995217779998,-0.249475733375273,0.388460761448004,-0.642216043765506,0.520732917325865,0.829068368865614
ENSMUSG00000035325,2479.09562599743,-0.274070024372745,0.0998754927252267,-2.74411686885746,0.00606739330686068,0.0606489128900218
ENSMUSG00000035329,183.399823595967,-0.0935272710960759,0.229142848041834,-0.408161423737741,0.683155167368661,0.90145200176666
ENSMUSG00000035337,2.68490563085149,0.328143962617403,1.11951179546386,0.293113448153925,0.769435437855503,NA
ENSMUSG00000035342,165.098858208142,0.230246760397827,0.224112971002467,1.02736918513874,0.304246655810723,0.673418789836681
ENSMUSG00000035351,40.9694842167659,0.11141882909638,0.303090671079898,0.367608902970851,0.71316487538708,0.913340061546246
ENSMUSG00000035354,585.546398953006,-0.581756506241982,0.138676400071404,-4.19506495656388,2.72793399654899e-05,0.00073608667988513
ENSMUSG00000035356,290.15183001943,0.360271349085451,0.285181786307073,1.26330420238523,0.20647987656176,0.5694216154312
ENSMUSG00000035357,189.021722670067,-0.322639408044662,0.1837894825446,-1.75548352156858,0.079176636849405,0.339336982202231
ENSMUSG00000035365,5.33022116649541,1.22224079677288,0.976349981437256,1.25184700159839,0.210625619677056,NA
ENSMUSG00000035367,127.608467158095,-0.165768929291844,0.209027454230035,-0.793048596905434,0.427749509677245,0.77495921667216
ENSMUSG00000035370,9.67890217407064,-0.0958907133160465,0.6268600163021,-0.152969898896589,0.878422013080074,NA
ENSMUSG00000035372,274.999271783291,-1.06096465583247,0.234895525245974,-4.51675124386243,6.27956007774734e-06,0.000203861432524012
ENSMUSG00000035373,1.07290855078995,3.10361300006005,2.03554505140556,1.52470857764459,0.127331801334926,NA
ENSMUSG00000035376,384.656328466246,0.183143403074368,0.152464177307665,1.20122251868249,0.229664896496489,0.594985082765397
ENSMUSG00000035378,101.561980838652,-0.0239950898663631,0.212317406089422,-0.11301518000016,0.910018520419037,0.973460364590898
ENSMUSG00000035382,626.010706620796,-0.0838903045920289,0.127119962559963,-0.659930217903088,0.509298611471976,0.822093730915167
ENSMUSG00000035385,4.22238072810132,1.70539974810933,0.995324671095336,1.71341050577253,0.0866370448867087,NA
ENSMUSG00000035390,4.59171910478001,0.14066436466288,0.880745361490835,0.159710593791579,0.873109055390522,NA
ENSMUSG00000035392,519.781037439195,0.271440359184652,0.132601925344616,2.04703180952472,0.0406549614075904,0.228383838822709
ENSMUSG00000035394,3.50641721182591,-0.483736868423965,1.04598189190933,-0.462471551530356,0.643743198687623,NA
ENSMUSG00000035397,63.4389454287056,-1.09169795053554,0.305384147568127,-3.57483503721161,0.00035044878642838,0.00653452198694149
ENSMUSG00000035399,82.4710674541286,0.176888591991474,0.251905589145623,0.702201934428762,0.482553239416565,0.80527397409281
ENSMUSG00000035401,405.521928900397,0.137920052136189,0.140466407304771,0.981872141407754,0.326162841887008,0.692917378382215
ENSMUSG00000035403,8.74405367801644,-0.726736681041326,0.800107541435196,-0.908298751612488,0.363720401913793,NA
ENSMUSG00000035407,1.00682302928756,-1.21773703530409,2.39588471914411,-0.508261948320744,0.611269651783389,NA
ENSMUSG00000035413,145.956844697777,0.21051041823368,0.199458008955205,1.05541221100305,0.291236840571266,0.661319064678921
ENSMUSG00000035435,5.33943873213455,0.545420660155245,0.847563890557688,0.643515687998888,0.519889538542709,NA
ENSMUSG00000035437,494.243611087883,0.0911003084043626,0.135169038532251,0.673973192334473,0.500328357157735,0.816287748519279
ENSMUSG00000035439,36.4456837960078,-0.102337483821016,0.34575736992977,-0.295980628964764,0.767244874815432,0.931042905402197
ENSMUSG00000035441,314.336177051562,0.0504215699900253,0.17280290699386,0.291786584306807,0.770449803282946,0.931042905402197
ENSMUSG00000035443,90.9427569006691,0.192600845363265,0.225304969375461,0.854845083520124,0.392636915965783,0.750494323275902
